mass_kg,chord_m,span_m,wing_area_m2,Vmin_theo_m_s,sink_rate_m_s,CL_at_Vmin,CD_at_Vmin,glide_at_Vmin,Vstall_m_s
0.9,0.041999999999999996,0.77,0.03234,18.414272409870854,1.120697155054552,1.3144869567532367,0.07999999999999999,16.431086959415463,19.272678693707736
0.9,0.041999999999999996,0.78,0.03276,18.23692682095395,1.1027661393953838,1.3229950517670235,0.08000000000000003,16.537438147087787,19.14873735222107
0.9,0.041999999999999996,0.79,0.03318,18.06351603610561,1.0853450048433702,1.331448780286223,0.08000000000000004,16.643109753577775,19.027156838229136
0.9,0.041999999999999996,0.7999999999999999,0.03359999999999999,17.893904583075077,1.0684130700847063,1.3398491713813578,0.08000000000000002,16.74811464226697,18.907863142876238
0.9,0.041999999999999996,0.8099999999999999,0.034019999999999995,17.72796327126611,1.0519507372457537,1.3481972220624665,0.08,16.85246527578083,18.79078546521515
0.9,0.041999999999999996,0.82,0.03443999999999999,17.565568827298442,1.0359394226334036,1.3564938986602906,0.08000000000000003,16.956173733253625,18.67585603561879
0.9,0.041999999999999996,0.83,0.034859999999999995,17.40660355585507,1.0203614926828186,1.3647401381318844,0.08,17.059251726648554,18.56300995092933
0.9,0.041999999999999996,0.84,0.03527999999999999,17.250955023780417,1.005200204663778,1.3729368492956533,0.07999999999999999,17.16171061619567,18.452185020433802
0.9,0.041999999999999996,0.85,0.035699999999999996,17.098515765580245,0.9904396517403523,1.3810849140004091,0.08000000000000002,17.26356142500511,18.343321621835724
0.9,0.044,0.45,0.019799999999999998,27.23092384386845,2.218895657510536,0.9817829424000895,0.07999999999999999,12.27228678000112,24.630855349550163
0.9,0.044,0.46,0.02024,26.785723852074728,2.1587643269482313,0.9926317020419093,0.08000000000000004,12.407896275523859,24.36165759079431
0.9,0.044,0.47000000000000003,0.02068,26.357145101670334,2.1015038986109422,1.0033631674570567,0.08000000000000004,12.5420395932132,24.10109761174519
0.9,0.044,0.48,0.021119999999999996,25.94423281420106,2.046920501060837,1.0139810628016168,0.08000000000000002,12.674763285020207,23.84872314291291
0.9,0.044,0.49,0.02156,25.546105471029392,1.9948370346576854,1.0244889192329683,0.08,12.806111490412103,23.604114388096505
0.9,0.044,0.5,0.022,25.161947835855965,1.9450914150078762,1.0348900886287278,0.08000000000000004,12.93612610785909,23.366881086816388
0.9,0.044,0.51,0.022439999999999998,24.791004765895927,1.897535031137488,1.0451877560767802,0.08000000000000002,13.064846950959751,23.13665989513937
0.9,0.044,0.52,0.02288,24.432575709083274,1.8520313885257467,1.0553849512683293,0.07999999999999999,13.19231189085412,22.913112044899798
0.9,0.044,0.53,0.02332,24.086009799719953,1.8084549117725206,1.065484558909463,0.07999999999999999,13.31855698636829,22.695921247008105
0.9,0.044,0.54,0.02376,23.750701477585885,1.7666898855183426,1.0754893282526488,0.08000000000000002,13.443616603158105,22.484791809325692
0.9,0.044,0.55,0.0242,23.426086566117114,1.7266295154352018,1.0854018818374018,0.08000000000000002,13.567523522967521,22.279446943629814
0.9,0.044,0.56,0.024640000000000002,23.111638754191038,1.6881750937787392,1.0952247235188823,0.08,13.69030904398603,22.079627239619587
0.9,0.044,0.57,0.025079999999999998,22.806866433615603,1.6512352562322314,1.1049602458540544,0.08000000000000003,13.812003073175674,21.885089286828862
0.9,0.044,0.58,0.025519999999999998,22.511309850834326,1.6157253186560436,1.1146107369071465,0.08000000000000004,13.932634211339325,21.695604427796635
0.9,0.044,0.59,0.025959999999999997,22.22453853682063,1.5815666839449358,1.1241783865292603,0.08000000000000002,14.052229831615753,21.51095762797156
0.9,0.044,0.6,0.026399999999999996,21.946148983798338,1.5486863105398903,1.1336652921609491,0.08,14.170816152011863,21.33094644965028
0.9,0.044,0.61,0.02684,21.67576254141825,1.5170162352820156,1.1430734642013214,0.08000000000000002,14.288418302516515,21.15538011881738
0.9,0.044,0.62,0.02728,21.413023508449143,1.486493144267101,1.152404830982606,0.07999999999999999,14.405060387282578,20.984078675106957
0.9,0.044,0.63,0.027719999999999998,21.157597398992504,1.4570579861881197,1.161661243385045,0.08000000000000002,14.52076554231306,20.816872196274964
0.9,0.044,0.64,0.028159999999999998,20.909169364777604,1.4286556233621899,1.170844479123392,0.07999999999999999,14.635555989042402,20.65360008958444
0.9,0.044,0.6499999999999999,0.028599999999999993,20.6674427572965,1.4012345162469808,1.1799562467331435,0.07999999999999999,14.749453084164296,20.494110443386067
0.9,0.044,0.6599999999999999,0.029039999999999996,20.4321378154496,1.3747464377749024,1.1889981892818033,0.08000000000000002,14.86247736602254,20.338259432942632
0.9,0.044,0.6699999999999999,0.029479999999999996,20.20299046603287,1.34914621428466,1.1979718878280265,0.07999999999999999,14.974648597850335,20.185910775214936
0.9,0.044,0.6799999999999999,0.029919999999999995,19.979751225844417,1.3243914902197502,1.2068788646492599,0.08000000000000002,15.085985808115748,20.0369352279113
0.9,0.044,0.69,0.030359999999999995,19.762184195451173,1.3004425141012532,1.2157205862565321,0.08000000000000002,15.19650732820665,19.891210128615537
0.9,0.044,0.7,0.030799999999999998,19.55006613576071,1.277261943575514,1.224498466213317,0.08000000000000002,15.30623082766646,19.748618970258175
0.9,0.044,0.71,0.031239999999999997,19.34318561951187,1.2548146675924299,1.2332138677737958,0.08000000000000002,15.415173347172443,19.609051009591795
0.9,0.044,0.72,0.03168,19.14134225064807,1.2330676439924264,1.241868106354473,0.08000000000000002,15.52335132943091,19.472400905680324
0.9,0.044,0.73,0.032119999999999996,18.944345945285463,1.2119897509744826,1.250462451851828,0.08000000000000004,15.63078064814784,19.338568385720542
0.9,0.044,0.74,0.03256,18.75201626864789,1.1915516510875679,1.2589981308175648,0.07999999999999999,15.737476635219563,19.207457935786604
0.9,0.044,0.75,0.033,18.564181822922958,1.1717256665369504,1.267476328502021,0.08000000000000003,15.843454106275255,19.078978514330327
0.9,0.044,0.76,0.03344,18.38067968150921,1.1524856647278114,1.2758981907753464,0.08000000000000002,15.948727384691828,18.95304328648446
0.9,0.044,0.77,0.03388,18.20135486558071,1.1338069530838395,1.2842648259353058,0.07999999999999999,16.053310324191326,18.82956937740698
0.9,0.044,0.78,0.034319999999999996,18.02605985930115,1.115666182280125,1.2925773064097485,0.07999999999999999,16.15721633012186,18.708477643074584
0.9,0.044,0.79,0.03476,17.85465416037972,1.0980412571193925,1.300836670361165,0.08000000000000004,16.260458379514553,18.58969245708488
0.9,0.044,0.7999999999999999,0.035199999999999995,17.687003862982106,1.0809112543599937,1.3090439232001192,0.07999999999999999,16.363049040001496,18.47314151216262
0.9,0.044,0.8099999999999999,0.03564,17.522981270296007,1.0642563468744146,1.3172000390138168,0.08000000000000003,16.465000487672704,18.35875563518617
0.9,0.044,0.82,0.036079999999999994,17.3624645343065,1.0480577335794503,1.325305961915527,0.08000000000000003,16.566324523944083,18.24646861465918
0.9,0.044,0.83,0.03652,17.205337320564773,1.0322975746346672,1.3333626073201839,0.08000000000000002,16.667032591502295,18.136217039649907
0.9,0.044,0.84,0.03696,17.051488495938994,1.0169589314551382,1.3413708631510222,0.08000000000000002,16.767135789387773,18.02794014930808
0.9,0.044,0.85,0.037399999999999996,16.900811837519417,1.0020257111284325,1.3493315909817565,0.08000000000000002,16.866644887271953,17.92157969214796
0.9,0.046,0.45,0.0207,26.92998346692612,2.243691636178219,0.9602026600338778,0.07999999999999999,12.002533250423474,24.089451755732174
0.9,0.046,0.46,0.02116,26.48970356723479,2.1828883428830848,0.9708129562778499,0.08000000000000003,12.13516195347312,23.826171153809483
0.9,0.046,0.47000000000000003,0.02162,26.065861220612938,2.1249880339120444,0.9813085365050798,0.08000000000000002,12.266356706313495,23.571338467095945
0.9,0.046,0.48,0.02208,25.657512200264073,2.0697946713297033,0.9916930430120725,0.08000000000000002,12.396163037650904,23.32451136730444
0.9,0.046,0.49,0.022539999999999998,25.263784729583403,2.017129176421742,1.0019699293388735,0.08000000000000002,12.524624116735916,23.085279285650916
0.9,0.046,0.5,0.023,24.883872581790328,1.9668276535146199,1.0121424736864622,0.08000000000000004,12.651780921080771,22.85326053985674
0.9,0.046,0.51,0.02346,24.51702895950007,1.9187398309188592,1.0222137911322435,0.08000000000000004,12.777672389153036,22.628099772544935
0.9,0.046,0.52,0.02392,24.162561052741776,1.872727688798507,1.0321868447726683,0.08000000000000002,12.90233555965835,22.409465661913366
0.9,0.046,0.53,0.024380000000000002,23.81982518880758,1.828664248458539,1.042064455905948,0.08000000000000002,13.02580569882435,22.19704887112999
0.9,0.046,0.54,0.02484,23.488222499777756,1.7864325014297509,1.0518493133540388,0.08000000000000004,13.148116416925479,21.990560207578234
0.9,0.046,0.55,0.025300000000000003,23.16719504404052,1.7459244599661925,1.0615439820111858,0.07999999999999999,13.269299775139826,21.78972896703593
0.9,0.046,0.56,0.02576,22.856222326958537,1.7070403132724832,1.0711509106960457,0.08000000000000002,13.389386383700568,21.5943014412238
0.9,0.046,0.57,0.026219999999999997,22.554818173308373,1.6696876760430823,1.0806724393754898,0.08000000000000003,13.508405492193619,21.40403957000963
0.9,0.046,0.58,0.02668,22.262527910463213,1.6337809177999796,1.090110805820479,0.08000000000000002,13.626385072755983,21.21871972198486
0.9,0.046,0.59,0.027139999999999997,21.978925826690485,1.599240563121668,1.0994681517476426,0.08000000000000002,13.743351896845528,21.038131589209453
0.9,0.046,0.6,0.0276,21.70361287354793,1.5659927542156429,1.1087465284943083,0.08000000000000002,13.859331606178852,20.862077183703715
0.9,0.046,0.61,0.028059999999999998,21.43621458531041,1.533968768440236,1.1179479022695933,0.08000000000000004,13.97434877836991,20.6903699247998
0.9,0.046,0.62,0.02852,21.1763791917504,1.5031045843635031,1.1270741590196212,0.08000000000000002,14.08842698774526,20.522833807787734
0.9,0.046,0.63,0.02898,20.923775903513548,1.4733404907848568,1.13612710894098,0.08000000000000002,14.201588861762248,20.359302645434383
0.9,0.046,0.64,0.02944,20.678093351849594,1.4446207338622918,1.1451084906729987,0.08000000000000004,14.313856133412473,20.19961937494455
0.9,0.046,0.6499999999999999,0.029899999999999996,20.439038166637875,1.4168931981032797,1.1540199751963547,0.08000000000000002,14.425249689954429,20.043635423794242
0.9,0.046,0.6599999999999999,0.030359999999999995,20.206333678536204,1.3901091175066673,1.16286316946277,0.08000000000000004,14.535789618284618,19.891210128615537
0.9,0.046,0.6699999999999999,0.030819999999999997,19.97971873272444,1.3642228135991668,1.171639619778113,0.08000000000000002,14.64549524722641,19.742210201966667
0.9,0.046,0.6799999999999999,0.031279999999999995,19.75894660314435,1.339191457504374,1.180350814959097,0.08000000000000004,14.754385186988705,19.596509242392795
0.9,0.046,0.69,0.03174,19.543783997386576,1.31497485352382,1.1889981892818031,0.07999999999999999,14.86247736602254,19.453987283684256
0.9,0.046,0.7,0.0322,19.33401014346766,1.2915352420060824,1.197583125238583,0.08000000000000004,14.969789065482278,19.31453037967924
0.9,0.046,0.71,0.032659999999999995,19.129415950697933,1.2688371195379282,1.2061069561183257,0.08,15.076336951479071,19.178030221345107
0.9,0.046,0.72,0.03312,18.929803237681778,1.2468470747163336,1.2145709684237542,0.08000000000000002,15.182137105296928,19.044383783213952
0.9,0.046,0.73,0.03358,18.7349840212322,1.2255336379566806,1.2229764041381257,0.08000000000000004,15.287205051726563,18.91349299654957
0.9,0.046,0.74,0.03404,18.544779860633536,1.2048671439643064,1.2313244628526723,0.08000000000000002,15.3915557856584,18.785264446889656
0.9,0.046,0.75,0.0345,18.359021252262615,1.1848196056473737,1.23961630376509,0.07999999999999999,15.495203797063628,18.659609093843546
0.9,0.046,0.76,0.03496,18.177547070088274,1.1653645983814387,1.2478530475584968,0.08,15.59816309448121,18.53644201123569
0.9,0.046,0.77,0.03542,18.00020404802068,1.1464771536526568,1.2560357781694882,0.08000000000000002,15.700447227118598,18.41568214587162
0.9,0.046,0.78,0.03588,17.826846300483,1.1281336612093102,1.2641655444531914,0.08,15.802069305664892,18.297252093369544
0.9,0.046,0.79,0.036340000000000004,17.65733487793424,1.110311778942088,1.2722433617525528,0.08,15.903042021906911,18.181077889648805
0.9,0.046,0.7999999999999999,0.0368,17.49153735438971,1.092990349793818,1.2802702133785038,0.08,16.003377667231298,18.06708881679913
0.9,0.046,0.8099999999999999,0.037259999999999995,17.329327444268227,1.076149325070447,1.2882470520071232,0.08000000000000002,16.103088150089036,17.955217222172937
0.9,0.046,0.82,0.03772,17.17058464614844,1.0597696935881926,1.2961748009994047,0.08000000000000002,16.202185012492556,17.84539834964932
0.9,0.046,0.83,0.03818,17.01519391124241,1.0438334161478542,1.3040543556488164,0.08000000000000002,16.300679445610204,17.737570182113604
0.9,0.046,0.84,0.03864,16.863045334597214,1.028323364877195,1.3118865843614125,0.08000000000000004,16.39858230451765,17.6316732942819
0.9,0.046,0.85,0.039099999999999996,16.714033867217108,1.0132232670267958,1.319672329772908,0.08,16.49590412216135,17.52765071507728
0.9,0.048,0.45,0.0216,26.644969985547228,2.2676917519492137,0.9399856029866255,0.08000000000000003,11.749820037332816,23.58224859888454
0.9,0.048,0.46,0.022080000000000002,26.209349788196473,2.206238063539702,0.9503724995532361,0.08000000000000002,11.87965624441545,23.324511367304435
0.9,0.048,0.47000000000000003,0.02256,25.78999317707144,2.1477184118318644,0.960647095447648,0.08000000000000003,12.008088693095596,23.075044180166387
0.9,0.048,0.48,0.023039999999999998,25.38596591860001,2.091934661929623,0.9708129562778497,0.08000000000000002,12.13516195347312,22.833414022400756
0.9,0.048,0.49,0.02352,24.996405462625127,2.0387058195658225,0.9808734628696375,0.08000000000000002,12.260918285870465,22.599218969745003
0.9,0.048,0.5,0.024,24.620514115067355,1.987866235922651,0.990831824401503,0.08000000000000002,12.385397805018783,22.372085376236896
0.9,0.048,0.51,0.024480000000000002,24.257552982272095,1.939264031898149,1.0006910903629282,0.07999999999999999,12.508638629536605,22.151665366545345
0.9,0.048,0.52,0.024960000000000003,23.906836586622827,1.8927597112983867,1.010454161462401,0.08000000000000004,12.630677018280004,21.937634594845324
0.9,0.048,0.53,0.02544,23.567728067721852,1.8482249371742323,1.020123799595725,0.08,12.751547494946564,21.729690237388592
0.9,0.048,0.54,0.025920000000000002,23.239634895768074,1.8055414494509738,1.0297026369717404,0.08000000000000002,12.871282962146752,21.5275491905061
0.9,0.048,0.55,0.026400000000000003,22.9220050341248,1.764600105269206,1.0391931844808704,0.08000000000000004,12.989914806010873,21.330946449650277
0.9,0.048,0.56,0.026880000000000005,22.614323496809725,1.7253000261865448,1.0485978393819182,0.07999999999999999,13.107472992273982,21.13963364836704
0.9,0.048,0.57,0.02736,22.3161092540349,1.6875478386787532,1.05791889237378,0.08000000000000004,13.223986154672241,20.95337773887778
0.9,0.048,0.58,0.02784,22.026912445201287,1.6512569963035444,1.0671585341111698,0.08000000000000003,13.339481676389616,20.771959798330933
0.9,0.048,0.59,0.028319999999999998,21.74631186409646,1.6163471735139805,1.0763188612168961,0.07999999999999999,13.453985765211202,20.595173946817948
0.9,0.048,0.6,0.0288,21.473912685607356,1.582743722482269,1.0854018818374016,0.08000000000000002,13.56752352296752,20.422826364994
0.9,0.048,0.61,0.02928,21.209344407166874,1.5503771854606638,1.0944095207832891,0.08,13.680119009791115,20.25473440064526
0.9,0.048,0.62,0.02976,20.952258981507693,1.519182856198614,1.1033436242921082,0.08,13.791795303651352,20.090725754839106
0.9,0.048,0.63,0.03024,20.702329120184615,1.4891003847822168,1.1122059644467757,0.08000000000000004,13.902574555584687,19.93063773941287
0.9,0.048,0.64,0.03072,20.45924674981858,1.4600734209868609,1.1209982432795857,0.08,14.012478040994823,19.774316598526877
0.9,0.048,0.6499999999999999,0.031199999999999995,20.222721605171593,1.4320492918557786,1.1297220965887376,0.07999999999999999,14.12152620735922,19.621616887850085
