t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_raw,ay_raw,az_raw,gx_rad_s,gy_rad_s,gz_rad_s,mx_uT,my_uT,mz_uT
146358.0,2025-12-11T04:54:36.690236,135.892973,0.311100,-0.346419,0.617438,-0.634020,0.054199,-1.002808,-0.017334,0.000000,0.003196,0.000000,-48.000000,-16.000000,15.000000
146382.0,2025-12-11T04:54:36.690236,135.892973,0.310912,-0.346625,0.617895,-0.633554,0.054321,-1.002563,-0.016357,0.000000,0.001065,0.001065,0.000000,0.000000,0.000000
146404.0,2025-12-11T04:54:36.742807,135.945544,0.310684,-0.346863,0.618343,-0.633098,0.055176,-1.001953,-0.017212,-0.002131,0.002131,0.001065,0.000000,0.000000,0.000000
146427.0,2025-12-11T04:54:36.742807,135.945544,0.310435,-0.347114,0.618783,-0.632653,0.055664,-1.002930,-0.016724,-0.002131,0.003196,0.001065,0.000000,0.000000,0.000000
146451.0,2025-12-11T04:54:36.809992,136.012729,0.310096,-0.346769,0.619087,-0.632711,0.055054,-1.002686,-0.016724,0.000000,0.002131,0.000000,-50.000000,-16.000000,12.000000
146475.0,2025-12-11T04:54:36.809992,136.012729,0.309812,-0.347067,0.619489,-0.632293,0.056519,-1.002930,-0.016968,0.000000,0.001065,0.001065,0.000000,0.000000,0.000000
146499.0,2025-12-11T04:54:36.809992,136.012729,0.309652,-0.347245,0.619961,-0.631811,0.054199,-1.001831,-0.015991,-0.001065,0.001065,0.001065,0.000000,0.000000,0.000000
146518.0,2025-12-11T04:54:36.861426,136.064163,0.309422,-0.347490,0.620399,-0.631359,0.055176,-1.002808,-0.016357,-0.001065,0.001065,0.001065,0.000000,0.000000,0.000000
146546.0,2025-12-11T04:54:36.871509,136.074246,0.309067,-0.347129,0.620718,-0.631418,0.055176,-1.003418,-0.016968,-0.002131,0.001065,0.001065,-49.000000,-15.000000,9.000000
146569.0,2025-12-11T04:54:36.872061,136.074798,0.308832,-0.347372,0.621151,-0.630973,0.055054,-1.003296,-0.016113,0.000000,0.002131,0.001065,0.000000,0.000000,0.000000
146591.0,2025-12-11T04:54:36.928627,136.131364,0.308443,-0.347767,0.621472,-0.630630,0.056274,-1.003296,-0.016235,0.001065,0.001065,0.001065,0.000000,0.000000,0.000000
146614.0,2025-12-11T04:54:36.928627,136.131364,0.308109,-0.348097,0.621846,-0.630242,0.056152,-1.002930,-0.016968,0.000000,0.003196,0.002131,0.000000,0.000000,0.000000
146640.0,2025-12-11T04:54:36.988784,136.191520,0.307799,-0.347763,0.622143,-0.630285,0.055420,-1.003418,-0.016724,-0.001065,0.001065,0.000000,-51.000000,-19.000000,15.000000
146668.0,2025-12-11T04:54:36.988784,136.191520,0.308427,-0.347123,0.622161,-0.630313,0.054810,-1.002563,-0.015625,-0.002131,0.003196,0.000000,0.000000,0.000000,0.000000
146691.0,2025-12-11T04:54:36.992003,136.194740,0.307785,-0.347743,0.622183,-0.630263,0.055542,-1.001587,-0.016113,-0.002131,0.002131,0.001065,0.000000,0.000000,0.000000
146719.0,2025-12-11T04:54:37.046314,136.249051,0.307455,-0.348075,0.622561,-0.629867,0.055786,-1.002808,-0.016968,-0.001065,0.002131,0.001065,0.000000,0.000000,0.000000
146744.0,2025-12-11T04:54:37.046314,136.249051,0.307139,-0.347729,0.622849,-0.629928,0.055542,-1.002930,-0.016479,-0.001065,0.002131,0.001065,-51.000000,-17.000000,15.000000
146768.0,2025-12-11T04:54:37.110766,136.313503,0.307541,-0.347297,0.622556,-0.630260,0.055054,-1.002808,-0.016357,-0.001065,0.003196,0.000000,0.000000,0.000000,0.000000
146792.0,2025-12-11T04:54:37.110766,136.313503,0.307768,-0.347036,0.622132,-0.630711,0.055054,-1.002197,-0.015991,0.000000,0.002131,0.001065,0.000000,0.000000,0.000000
146817.0,2025-12-11T04:54:37.163884,136.366621,0.307488,-0.347321,0.622548,-0.630281,0.055176,-1.003052,-0.015991,-0.002131,0.002131,0.000000,0.000000,0.000000,0.000000
146842.0,2025-12-11T04:54:37.163884,136.366621,0.307146,-0.346972,0.622830,-0.630361,0.054932,-1.002441,-0.016724,-0.001065,0.001065,-0.001065,-53.000000,-15.000000,13.000000
146862.0,2025-12-11T04:54:37.229803,136.432540,0.306907,-0.347164,0.622285,-0.630910,0.055786,-1.001587,-0.015991,-0.001065,0.002131,0.000000,0.000000,0.000000,0.000000
146883.0,2025-12-11T04:54:37.290476,136.493213,0.306299,-0.347753,0.622368,-0.630798,0.057007,-1.001831,-0.016113,0.000000,0.002131,0.000000,0.000000,0.000000,0.000000
146907.0,2025-12-11T04:54:37.290476,136.493213,0.306634,-0.347441,0.622915,-0.630268,0.056396,-1.003052,-0.017456,0.000000,0.002131,0.001065,0.000000,0.000000,0.000000
146930.0,2025-12-11T04:54:37.290476,136.493213,0.306924,-0.347114,0.622538,-0.630679,0.056030,-1.001953,-0.016846,-0.001065,0.003196,0.001065,0.000000,0.000000,0.000000
146999.0,2025-12-11T04:54:37.340689,136.543426,0.306322,-0.346946,0.622698,-0.630906,0.056641,-1.002686,-0.016479,0.000000,0.002131,0.001065,0.000000,0.000000,0.000000
147023.0,2025-12-11T04:54:37.340689,136.543426,0.306488,-0.346800,0.623258,-0.630353,0.055542,-1.002319,-0.017334,-0.002131,0.002131,0.000000,0.000000,0.000000,0.000000
147046.0,2025-12-11T04:54:37.340689,136.543426,0.306163,-0.346447,0.623551,-0.630416,0.056030,-1.002808,-0.015381,-0.001065,0.003196,0.001065,-51.000000,-17.000000,14.000000
147070.0,2025-12-11T04:54:37.408999,136.611736,0.306449,-0.346124,0.623166,-0.630834,0.054810,-1.003174,-0.015137,0.000000,0.003196,0.000000,0.000000,0.000000,0.000000
147094.0,2025-12-11T04:54:37.408999,136.611736,0.306344,-0.346240,0.623663,-0.630330,0.054688,-1.002441,-0.017456,-0.001065,0.002131,0.001065,0.000000,0.000000,0.000000
147117.0,2025-12-11T04:54:37.469615,136.672351,0.306350,-0.346192,0.623158,-0.630853,0.055054,-1.002197,-0.016724,-0.002131,0.002131,0.001065,0.000000,0.000000,0.000000
147143.0,2025-12-11T04:54:37.488667,136.691403,0.306020,-0.345843,0.623449,-0.630916,0.054688,-1.001709,-0.017212,-0.001065,0.002131,0.000000,-50.000000,-16.000000,13.000000
147166.0,2025-12-11T04:54:37.488667,136.691403,0.306359,-0.345482,0.623093,-0.631301,0.054810,-1.003662,-0.015625,0.000000,0.001065,0.000000,0.000000,0.000000,0.000000
147188.0,2025-12-11T04:54:37.529678,136.732415,0.306065,-0.345781,0.623495,-0.630884,0.054810,-1.002441,-0.016357,-0.001065,0.002131,0.000000,0.000000,0.000000,0.000000
147211.0,2025-12-11T04:54:37.530698,136.733434,0.305749,-0.346098,0.623883,-0.630479,0.054932,-1.002197,-0.017090,-0.001065,0.002131,0.002131,0.000000,0.000000,0.000000
147239.0,2025-12-11T04:54:37.588783,136.791520,0.305397,-0.345731,0.624191,-0.630546,0.055542,-1.002808,-0.017090,-0.001065,0.003196,0.000000,-50.000000,-16.000000,10.000000
147259.0,2025-12-11T04:54:37.588783,136.791520,0.305403,-0.345689,0.623680,-0.631072,0.055664,-1.002197,-0.016846,-0.001065,0.001065,0.001065,0.000000,0.000000,0.000000
147282.0,2025-12-11T04:54:37.588783,136.791520,0.305898,-0.345183,0.623470,-0.631317,0.055298,-1.003174,-0.016602,-0.002131,0.001065,0.001065,0.000000,0.000000,0.000000
147303.0,2025-12-11T04:54:37.709547,136.912284,0.305640,-0.345440,0.623901,-0.630875,0.054688,-1.002808,-0.016602,-0.002131,0.003196,0.000000,0.000000,0.000000,0.000000
147326.0,2025-12-11T04:54:37.710698,136.913435,0.305073,-0.345960,0.623466,-0.631294,0.056152,-1.002686,-0.016968,0.000000,0.002131,0.001065,0.000000,0.000000,0.000000
147352.0,2025-12-11T04:54:37.711935,136.914671,0.304761,-0.345628,0.623732,-0.631364,0.054932,-1.003418,-0.016357,-0.002131,0.002131,0.000000,-51.000000,-15.000000,17.000000
147375.0,2025-12-11T04:54:37.713147,136.915884,0.305425,-0.344967,0.623852,-0.631286,0.054443,-1.003418,-0.016357,-0.001065,0.002131,0.000000,0.000000,0.000000,0.000000
147418.0,2025-12-11T04:54:37.759442,136.962179,0.304970,-0.345392,0.623918,-0.631208,0.055542,-1.002197,-0.017456,0.000000,0.002131,0.001065,0.000000,0.000000,0.000000
147449.0,2025-12-11T04:54:37.772001,136.974737,0.304623,-0.345031,0.624205,-0.631289,0.055908,-1.003174,-0.015747,-0.001065,0.002131,0.000000,-53.000000,-15.000000,12.000000
147472.0,2025-12-11T04:54:37.772672,136.975409,0.304804,-0.344814,0.623767,-0.631754,0.055664,-1.002686,-0.015991,-0.002131,0.002131,0.000000,0.000000,0.000000,0.000000
147500.0,2025-12-11T04:54:37.826188,137.028925,0.304756,-0.344876,0.624283,-0.631233,0.055420,-1.003052,-0.016724,-0.001065,0.002131,0.001065,0.000000,0.000000,0.000000
147524.0,2025-12-11T04:54:37.830993,137.033730,0.304244,-0.345372,0.624512,-0.630982,0.055786,-1.001709,-0.018311,-0.002131,0.003196,0.001065,0.000000,0.000000,0.000000
147550.0,2025-12-11T04:54:37.890604,137.093340,0.303930,-0.345019,0.624788,-0.631054,0.053955,-1.001953,-0.016235,0.001065,0.001065,0.001065,-51.000000,-16.000000,14.000000
147578.0,2025-12-11T04:54:37.891597,137.094334,0.304315,-0.344615,0.624470,-0.631403,0.054932,-1.003418,-0.016357,-0.001065,0.001065,0.001065,0.000000,0.000000,0.000000
147604.0,2025-12-11T04:54:37.942463,137.145200,0.304871,-0.344047,0.624332,-0.631582,0.053955,-1.002197,-0.016235,0.000000,0.002131,0.000000,0.000000,0.000000,0.000000
147627.0,2025-12-11T04:54:37.942463,137.145200,0.304346,-0.344525,0.623864,-0.632037,0.055542,-1.002563,-0.015991,-0.001065,0.002131,0.000000,0.000000,0.000000,0.000000
147653.0,2025-12-11T04:54:38.008122,137.210859,0.304009,-0.344163,0.624160,-0.632103,0.054932,-1.003418,-0.017334,0.000000,0.001065,0.001065,-52.000000,-16.000000,11.000000
147677.0,2025-12-11T04:54:38.008122,137.210859,0.304323,-0.343870,0.624712,-0.631566,0.054688,-1.002075,-0.016846,-0.001065,0.002131,0.001065,0.000000,0.000000,0.000000
147701.0,2025-12-11T04:54:38.008122,137.210859,0.304126,-0.344021,0.624169,-0.632116,0.055298,-1.002197,-0.016113,-0.001065,0.002131,0.000000,0.000000,0.000000,0.000000
147721.0,2025-12-11T04:54:38.064775,137.267512,0.304593,-0.343574,0.624673,-0.631636,0.055054,-1.002930,-0.016113,-0.001065,0.002131,0.000000,0.000000,0.000000,0.000000
147752.0,2025-12-11T04:54:38.071368,137.274105,0.304261,-0.343213,0.624948,-0.631720,0.054565,-1.003052,-0.016479,0.000000,0.002131,0.002131,-52.000000,-14.000000,13.000000
147775.0,2025-12-11T04:54:38.128314,137.331051,0.303737,-0.343689,0.624486,-0.632170,0.056030,-1.003296,-0.016113,-0.002131,0.002131,0.001065,0.000000,0.000000,0.000000
147799.0,2025-12-11T04:54:38.131916,137.334652,0.303942,-0.343449,0.624055,-0.632627,0.055420,-1.002563,-0.015747,-0.001065,0.002131,0.000000,0.000000,0.000000,0.000000
147823.0,2025-12-11T04:54:38.131916,137.334652,0.303665,-0.343731,0.624468,-0.632199,0.055664,-1.003540,-0.016479,-0.001065,0.002131,0.000000,0.000000,0.000000,0.000000
147848.0,2025-12-11T04:54:38.190739,137.393476,0.303350,-0.343400,0.624731,-0.632271,0.054565,-1.003052,-0.015869,-0.002131,0.002131,0.000000,-49.000000,-14.000000,16.000000
147872.0,2025-12-11T04:54:38.192233,137.394969,0.303940,-0.342806,0.624639,-0.632401,0.054810,-1.002319,-0.015991,-0.001065,0.001065,0.001065,0.000000,0.000000,0.000000
147897.0,2025-12-11T04:54:38.242417,137.445153,0.303457,-0.343288,0.624885,-0.632128,0.054565,-1.002441,-0.016113,-0.001065,0.001065,0.001065,0.000000,0.000000,0.000000
147922.0,2025-12-11T04:54:38.251339,137.454076,0.304068,-0.342669,0.624838,-0.632217,0.054443,-1.002808,-0.016357,-0.001065,0.002131,0.001065,0.000000,0.000000,0.000000
147947.0,2025-12-11T04:54:38.251339,137.454076,0.303724,-0.342322,0.625138,-0.632273,0.054932,-1.003296,-0.016724,-0.002131,0.003196,-0.001065,-51.000000,-17.000000,12.000000
147970.0,2025-12-11T04:54:38.308564,137.511300,0.303083,-0.342921,0.624797,-0.632593,0.055542,-1.002808,-0.015991,-0.001065,0.002131,0.001065,0.000000,0.000000,0.000000
147990.0,2025-12-11T04:54:38.308564,137.511300,0.303394,-0.342631,0.625352,-0.632053,0.054321,-1.003174,-0.016724,-0.002131,0.002131,0.001065,0.000000,0.000000,0.000000
148014.0,2025-12-11T04:54:38.360967,137.563703,0.303192,-0.342793,0.624809,-0.632599,0.054932,-1.002808,-0.015991,-0.001065,0.001065,0.001065,0.000000,0.000000,0.000000
148040.0,2025-12-11T04:54:38.371955,137.574691,0.302841,-0.342428,0.625120,-0.632658,0.055420,-1.004028,-0.016846,0.000000,0.002131,0.000000,-51.000000,-17.000000,9.000000
148064.0,2025-12-11T04:54:38.372484,137.575221,0.302166,-0.343064,0.624840,-0.632912,0.056030,-1.003418,-0.016235,-0.001065,0.002131,-0.001065,0.000000,0.000000,0.000000
148087.0,2025-12-11T04:54:38.426777,137.629514,0.302823,-0.342412,0.625140,-0.632655,0.054199,-1.004028,-0.016113,-0.001065,0.003196,0.002131,0.000000,0.000000,0.000000
148111.0,2025-12-11T04:54:38.426777,137.629514,0.303254,-0.342002,0.625665,-0.632152,0.054199,-1.003418,-0.016479,-0.002131,0.002131,0.001065,0.000000,0.000000,0.000000
148138.0,2025-12-11T04:54:38.488052,137.690788,0.302902,-0.341645,0.625954,-0.632227,0.054810,-1.003052,-0.017578,-0.002131,0.003196,0.000000,-53.000000,-15.000000,12.000000
148166.0,2025-12-11T04:54:38.488052,137.690788,0.302420,-0.342079,0.625466,-0.632705,0.054932,-1.002930,-0.016479,-0.001065,0.002131,0.001065,0.000000,0.000000,0.000000
148190.0,2025-12-11T04:54:38.542985,137.745722,0.301937,-0.342555,0.625715,-0.632432,0.055054,-1.003540,-0.016846,0.000000,0.002131,-0.001065,0.000000,0.000000,0.000000
148215.0,2025-12-11T04:54:38.542985,137.745722,0.302391,-0.342087,0.625453,-0.632728,0.054443,-1.003662,-0.015747,0.000000,0.001065,0.000000,0.000000,0.000000,0.000000
148240.0,2025-12-11T04:54:38.542985,137.745722,0.302078,-0.341760,0.625724,-0.632786,0.056030,-1.003418,-0.017090,-0.002131,0.002131,0.000000,-50.000000,-16.000000,16.000000
148260.0,2025-12-11T04:54:38.607059,137.809796,0.301630,-0.342159,0.625218,-0.633284,0.056274,-1.003662,-0.016113,-0.001065,0.002131,0.000000,0.000000,0.000000,0.000000
148288.0,2025-12-11T04:54:38.607059,137.809796,0.301864,-0.341945,0.625780,-0.632733,0.054932,-1.003052,-0.017334,-0.002131,0.002131,0.001065,0.000000,0.000000,0.000000
148311.0,2025-12-11T04:54:38.607059,137.809796,0.301677,-0.342086,0.625239,-0.633281,0.055664,-1.002686,-0.016602,-0.001065,0.002131,0.001065,0.000000,0.000000,0.000000
148339.0,2025-12-11T04:54:38.670147,137.872884,0.301338,-0.341728,0.625520,-0.633358,0.055054,-1.002075,-0.016235,0.000000,0.002131,0.000000,-52.000000,-15.000000,12.000000
148361.0,2025-12-11T04:54:38.670147,137.872884,0.301370,-0.341712,0.626053,-0.632824,0.055664,-1.002319,-0.016968,0.000000,0.002131,0.001065,0.000000,0.000000,0.000000
148384.0,2025-12-11T04:54:38.730443,137.933179,0.301598,-0.341451,0.625639,-0.633266,0.055298,-1.001709,-0.016724,-0.002131,0.002131,0.001065,0.000000,0.000000,0.000000
148408.0,2025-12-11T04:54:38.730443,137.933179,0.301255,-0.341788,0.626013,-0.632878,0.055542,-1.001831,-0.017090,-0.001065,0.003196,0.001065,0.000000,0.000000,0.000000
148431.0,2025-12-11T04:54:38.730443,137.933179,0.301698,-0.341324,0.625748,-0.633179,0.055664,-1.002808,-0.017456,-0.001065,0.002131,0.001065,0.000000,0.000000,0.000000
148459.0,2025-12-11T04:54:38.787770,137.990507,0.301364,-0.340970,0.626039,-0.633242,0.054932,-1.003052,-0.015869,0.000000,0.002131,0.000000,-52.000000,-17.000000,12.000000
148479.0,2025-12-11T04:54:38.791002,137.993739,0.300992,-0.341335,0.626387,-0.632877,0.054810,-1.002197,-0.016724,0.000000,0.003196,0.000000,0.000000,0.000000,0.000000
148506.0,2025-12-11T04:54:38.840852,138.043589,0.301078,-0.341210,0.625901,-0.633385,0.055542,-1.001465,-0.016357,0.000000,0.002131,0.001065,0.000000,0.000000,0.000000
148535.0,2025-12-11T04:54:38.840852,138.043589,0.300781,-0.340881,0.626159,-0.633448,0.054932,-1.003052,-0.016479,0.000000,0.001065,0.001065,-51.000000,-16.000000,17.000000
148560.0,2025-12-11T04:54:38.907802,138.110538,0.301353,-0.340291,0.626054,-0.633596,0.055420,-1.003174,-0.016602,-0.001065,0.003196,0.000000,0.000000,0.000000,0.000000
148583.0,2025-12-11T04:54:38.907802,138.110538,0.300671,-0.340941,0.625897,-0.633726,0.055786,-1.003540,-0.015991,0.000000,0.002131,0.001065,0.000000,0.000000,0.000000
148605.0,2025-12-11T04:54:38.907802,138.110538,0.300925,-0.340701,0.626453,-0.633185,0.055176,-1.003174,-0.016724,-0.001065,0.003196,0.000000,0.000000,0.000000,0.000000
148628.0,2025-12-11T04:54:38.966493,138.169230,0.300586,-0.340992,0.625918,-0.633718,0.055176,-1.003906,-0.016846,-0.001065,0.002131,0.000000,0.000000,0.000000,0.000000
148653.0,2025-12-11T04:54:38.971448,138.174185,0.300238,-0.340630,0.626218,-0.633782,0.055542,-1.003174,-0.016113,-0.001065,0.002131,0.000000,-51.000000,-16.000000,10.000000
148676.0,2025-12-11T04:54:39.024574,138.227311,0.300773,-0.340114,0.626682,-0.633347,0.054199,-1.002930,-0.016846,-0.002131,0.002131,0.000000,0.000000,0.000000,0.000000
148695.0,2025-12-11T04:54:39.024574,138.227311,0.300085,-0.340768,0.626505,-0.633496,0.054932,-1.003540,-0.017090,-0.001065,0.002131,0.000000,0.000000,0.000000,0.000000
148718.0,2025-12-11T04:54:39.031411,138.234148,0.300239,-0.340577,0.626054,-0.633972,0.056152,-1.003174,-0.016113,-0.002131,0.002131,0.000000,0.000000,0.000000,0.000000
148745.0,2025-12-11T04:54:39.090135,138.292872,0.299944,-0.340250,0.626331,-0.634013,0.055298,-1.003174,-0.017090,-0.001065,0.001065,0.001065,-50.000000,-18.000000,16.000000
148766.0,2025-12-11T04:54:39.090994,138.293731,0.299849,-0.340299,0.625802,-0.634554,0.056152,-1.003418,-0.015991,-0.001065,0.002131,0.002131,0.000000,0.000000,0.000000
148788.0,2025-12-11T04:54:39.140470,138.343206,0.300311,-0.339859,0.626311,-0.634069,0.055054,-1.003418,-0.015625,-0.001065,0.002131,0.001065,0.000000,0.000000,0.000000
148813.0,2025-12-11T04:54:39.140470,138.343206,0.299984,-0.340181,0.626692,-0.633675,0.055176,-1.002319,-0.016235,0.000000,0.003196,0.000000,0.000000,0.000000,0.000000
148834.0,2025-12-11T04:54:39.151840,138.354576,0.299649,-0.339830,0.626979,-0.633738,0.055420,-1.003418,-0.016724,-0.001065,0.002131,0.000000,-51.000000,-16.000000,12.000000
148857.0,2025-12-11T04:54:39.205107,138.407844,0.300177,-0.339286,0.626805,-0.633951,0.055054,-1.002197,-0.017090,-0.001065,0.002131,0.001065,0.000000,0.000000,0.000000
148881.0,2025-12-11T04:54:39.205107,138.407844,0.299583,-0.339843,0.626405,-0.634330,0.054932,-1.003662,-0.015991,0.001065,0.001065,0.002131,0.000000,0.000000,0.000000
148899.0,2025-12-11T04:54:39.205107,138.407844,0.300171,-0.339271,0.626818,-0.633949,0.055664,-1.002686,-0.015869,-0.002131,0.002131,0.000000,0.000000,0.000000,0.000000
148924.0,2025-12-11T04:54:39.269704,138.472441,0.299496,-0.339901,0.626540,-0.634206,0.055908,-1.003296,-0.016235,0.000000,0.003196,0.000000,0.000000,0.000000,0.000000
148945.0,2025-12-11T04:54:39.270854,138.473590,0.299166,-0.339550,0.626833,-0.634261,0.055664,-1.003296,-0.016479,-0.002131,0.002131,0.001065,-50.000000,-16.000000,12.000000
148968.0,2025-12-11T04:54:39.270854,138.473590,0.299098,-0.339630,0.627341,-0.633747,0.055542,-1.002563,-0.017578,-0.001065,0.002131,0.000000,0.000000,0.000000,0.000000
148993.0,2025-12-11T04:54:39.329869,138.532606,0.299544,-0.339157,0.627080,-0.634048,0.054932,-1.003906,-0.016968,0.000000,0.003196,0.000000,0.000000,0.000000,0.000000
149014.0,2025-12-11T04:54:39.329869,138.532606,0.298982,-0.339699,0.627254,-0.633851,0.054810,-1.003418,-0.016724,-0.002131,0.003196,0.000000,0.000000,0.000000,0.000000
149039.0,2025-12-11T04:54:39.389365,138.592102,0.298652,-0.339352,0.627531,-0.633918,0.055298,-1.003662,-0.015869,-0.002131,0.002131,0.000000,-50.000000,-15.000000,13.000000
149060.0,2025-12-11T04:54:39.391120,138.593857,0.298865,-0.339105,0.627105,-0.634371,0.055664,-1.003052,-0.015625,-0.001065,0.002131,0.001065,0.000000,0.000000,0.000000
149082.0,2025-12-11T04:54:39.391120,138.593857,0.299071,-0.338857,0.626678,-0.634828,0.055664,-1.003540,-0.015015,-0.001065,0.003196,-0.001065,0.000000,0.000000,0.000000
149108.0,2025-12-11T04:54:39.440775,138.643512,0.298966,-0.338974,0.627174,-0.634326,0.055298,-1.003296,-0.016602,-0.001065,0.002131,0.000000,0.000000,0.000000,0.000000
149127.0,2025-12-11T04:54:39.440775,138.643512,0.299266,-0.338688,0.627727,-0.633789,0.054565,-1.003174,-0.017090,-0.001065,0.003196,0.001065,0.000000,0.000000,0.000000
149149.0,2025-12-11T04:54:39.440775,138.643512,0.298949,-0.338352,0.627994,-0.633854,0.054932,-1.002686,-0.015869,-0.001065,0.002131,0.000000,-51.000000,-16.000000,15.000000
149172.0,2025-12-11T04:54:39.508811,138.711547,0.298577,-0.338670,0.627470,-0.634378,0.056030,-1.003418,-0.016479,-0.001065,0.003196,0.001065,0.000000,0.000000,0.000000
149195.0,2025-12-11T04:54:39.508811,138.711547,0.298460,-0.338747,0.626930,-0.634925,0.055420,-1.002075,-0.016602,0.000000,0.001065,0.000000,0.000000,0.000000,0.000000
149212.0,2025-12-11T04:54:39.508811,138.711547,0.298279,-0.338944,0.627390,-0.634451,0.056030,-1.002075,-0.016968,-0.001065,0.001065,0.000000,0.000000,0.000000,0.000000
149237.0,2025-12-11T04:54:39.570356,138.773093,0.297953,-0.338594,0.627694,-0.634491,0.055298,-1.003174,-0.017578,-0.002131,0.003196,0.001065,-50.000000,-18.000000,12.000000
149262.0,2025-12-11T04:54:39.570946,138.773683,0.298525,-0.338010,0.627578,-0.634647,0.054810,-1.002197,-0.016479,-0.001065,0.002131,0.001065,0.000000,0.000000,0.000000
149281.0,2025-12-11T04:54:39.629364,138.832100,0.298079,-0.338408,0.627076,-0.635142,0.054932,-1.002319,-0.016113,-0.001065,0.002131,0.001065,0.000000,0.000000,0.000000
