t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_raw,ay_raw,az_raw,gx_rad_s,gy_rad_s,gz_rad_s,mx_uT,my_uT,mz_uT
146504.0,2025-12-08T18:33:42.277136,138.399206,0.993674,0.092473,0.058284,-0.025757,0.048340,0.164307,0.921631,-1.430650,0.064981,2.038916,0.000000,0.000000,0.000000
146527.0,2025-12-08T18:33:42.335308,138.457378,0.993238,0.098070,0.059125,-0.019090,-0.031006,0.367310,1.179321,1.136637,0.204531,1.246359,-6.000000,-31.000000,40.000000
146552.0,2025-12-08T18:33:42.336413,138.458483,0.992503,0.107639,0.056121,-0.014194,-0.008789,0.264038,1.152466,1.818406,-0.267381,1.098288,0.000000,0.000000,0.000000
146577.0,2025-12-08T18:33:42.395376,138.517446,0.992228,0.112328,0.053224,-0.005762,0.050049,0.186157,1.022827,0.891626,-0.187487,1.751295,0.000000,0.000000,0.000000
146602.0,2025-12-08T18:33:42.397270,138.519340,0.992484,0.110828,0.051687,0.004642,0.019043,0.167969,1.039917,-0.321710,0.095874,2.053830,0.000000,0.000000,0.000000
146628.0,2025-12-08T18:33:42.397270,138.519340,0.993406,0.101887,0.051427,0.010898,0.017822,0.142822,1.029419,-1.693770,0.003196,1.084439,-4.000000,-20.000000,37.000000
146652.0,2025-12-08T18:33:42.456159,138.578229,0.994195,0.093815,0.051134,0.012642,-0.138306,-0.291016,0.854004,-1.444498,-0.034088,0.291882,0.000000,0.000000,0.000000
146677.0,2025-12-08T18:33:42.457150,138.579220,0.994060,0.095075,0.051209,0.013504,-0.036011,-0.097412,0.799805,0.436758,0.063916,0.196009,0.000000,0.000000,0.000000
146697.0,2025-12-08T18:33:42.515954,138.638024,0.993752,0.097793,0.051258,0.016318,0.022095,0.230103,1.014526,0.468716,0.248207,0.545415,0.000000,0.000000,0.000000
146729.0,2025-12-08T18:33:42.516978,138.639047,0.993661,0.096802,0.052591,0.022391,0.037476,0.357544,1.125977,-0.157659,0.284426,1.029045,-3.000000,-26.000000,35.000000
146749.0,2025-12-08T18:33:42.518954,138.641024,0.994318,0.089497,0.051926,0.025018,0.022827,0.302856,1.010376,-1.617071,0.096939,0.412257,0.000000,0.000000,0.000000
146774.0,2025-12-08T18:33:42.575358,138.697428,0.995122,0.079967,0.052076,0.025021,-0.097168,0.099976,1.008911,-1.712945,0.079895,-0.087352,0.000000,0.000000,0.000000
146799.0,2025-12-08T18:33:42.576357,138.698427,0.995768,0.072442,0.052012,0.022184,-0.107910,-0.016602,0.956421,-1.282578,-0.039415,-0.623180,0.000000,0.000000,0.000000
146824.0,2025-12-08T18:33:42.635275,138.757345,0.995894,0.071439,0.051900,0.019959,0.029785,0.138184,0.868896,-0.039415,-0.121440,-0.577373,0.000000,-26.000000,33.000000
146848.0,2025-12-08T18:33:42.636369,138.758439,0.996111,0.070755,0.050384,0.014792,-0.024536,0.204346,1.071045,-0.187487,-0.203465,-1.050351,0.000000,0.000000,0.000000
146873.0,2025-12-08T18:33:42.638278,138.760347,0.996548,0.067521,0.047771,0.007133,0.022095,0.237793,1.045166,-0.692422,-0.461259,-1.557416,0.000000,0.000000,0.000000
146895.0,2025-12-08T18:33:42.694638,138.816707,0.996883,0.065061,0.044611,0.001285,0.006836,0.251831,1.033447,-0.585895,-0.572047,-1.179248,0.000000,0.000000,0.000000
146922.0,2025-12-08T18:33:42.696671,138.818740,0.997068,0.064289,0.041423,-0.002680,0.029663,0.339478,0.997803,-0.067112,-0.796818,-0.915062,0.000000,-23.000000,34.000000
146943.0,2025-12-08T18:33:42.754769,138.876838,0.997087,0.065803,0.037196,-0.010187,0.001831,0.290405,0.933838,0.187487,-0.854342,-1.456216,0.000000,0.000000,0.000000
146963.0,2025-12-08T18:33:42.756764,138.878834,0.996999,0.066388,0.033512,-0.021499,-0.014282,0.261475,0.933472,0.026632,-0.806405,-2.227468,0.000000,0.000000,0.000000
146988.0,2025-12-08T18:33:42.757767,138.879837,0.996613,0.068623,0.030146,-0.033838,0.054443,0.306763,0.820435,0.376038,-0.725445,-2.427738,0.000000,0.000000,0.000000
147014.0,2025-12-08T18:33:42.814565,138.936635,0.996051,0.071372,0.028732,-0.044299,-0.018066,0.290283,0.923096,0.689226,-0.556068,-2.166748,-8.000000,-30.000000,39.000000
147039.0,2025-12-08T18:33:42.815530,138.937599,0.995184,0.076942,0.025837,-0.054961,0.039429,0.343994,0.880371,1.027980,-0.595483,-2.081527,0.000000,0.000000,0.000000
147062.0,2025-12-08T18:33:42.876880,138.998950,0.994389,0.081874,0.025490,-0.061947,0.181152,0.493652,0.769165,0.864995,-0.015979,-1.394431,0.000000,0.000000,0.000000
147087.0,2025-12-08T18:33:42.878880,139.000950,0.993909,0.082460,0.027330,-0.067806,0.070312,0.417969,0.911133,-0.046872,0.363255,-1.222924,0.000000,0.000000,0.000000
147107.0,2025-12-08T18:33:42.879876,139.001945,0.993628,0.080352,0.028714,-0.073634,-0.101929,0.267944,1.109253,-0.589091,0.091613,-1.199488,0.000000,0.000000,0.000000
147132.0,2025-12-08T18:33:42.934886,139.056956,0.993109,0.081081,0.028100,-0.079821,-0.130615,0.087524,1.092651,0.331297,-0.344080,-1.278317,-11.000000,-32.000000,44.000000
147157.0,2025-12-08T18:33:42.935871,139.057940,0.992254,0.082267,0.025694,-0.089466,-0.149902,-0.045166,1.048340,0.527306,-0.677508,-1.859952,0.000000,0.000000,0.000000
147181.0,2025-12-08T18:33:42.995261,139.117331,0.991120,0.086942,0.023044,-0.097937,0.049316,0.122559,0.913452,1.080178,-0.383495,-1.661812,0.000000,0.000000,0.000000
147206.0,2025-12-08T18:33:42.996262,139.118332,0.989834,0.088712,0.023769,-0.108595,-0.050171,0.031494,0.983765,0.604005,0.017044,-2.132659,0.000000,0.000000,0.000000
147232.0,2025-12-08T18:33:42.997266,139.119335,0.987901,0.086297,0.026947,-0.126010,-0.024658,0.031006,1.053589,-0.278034,0.159790,-3.602724,-19.000000,-29.000000,41.000000
147261.0,2025-12-08T18:33:43.055385,139.177455,0.986474,0.092620,0.022536,-0.133355,0.217896,0.448730,1.058716,1.292166,-0.686030,-1.411475,0.000000,0.000000,0.000000
147285.0,2025-12-08T18:33:43.056388,139.178458,0.985188,0.091959,0.024181,-0.142702,0.039185,0.109131,0.900513,-0.018109,0.314253,-1.936651,0.000000,0.000000,0.000000
147319.0,2025-12-08T18:33:43.114990,139.237060,0.983030,0.084239,0.031272,-0.159930,-0.171143,-0.147583,1.008667,-1.449825,0.743555,-3.636812,-27.000000,-27.000000,38.000000
147339.0,2025-12-08T18:33:43.115987,139.238057,0.980558,0.084841,0.027997,-0.174712,0.227173,0.390381,1.096313,0.248207,-0.694552,-2.962500,0.000000,0.000000,0.000000
147362.0,2025-12-08T18:33:43.174932,139.297002,0.979016,0.091957,0.020200,-0.180728,0.198486,0.318726,0.993164,1.630920,-1.202684,-1.097222,0.000000,0.000000,0.000000
147387.0,2025-12-08T18:33:43.176950,139.299020,0.977734,0.095150,0.017173,-0.186248,0.182617,0.258301,0.865601,0.703074,-0.393083,-1.096157,0.000000,0.000000,0.000000
147413.0,2025-12-08T18:33:43.177931,139.300001,0.976338,0.090307,0.024116,-0.195006,0.004028,0.093140,0.948242,-1.002414,0.888430,-1.936651,-28.000000,-26.000000,40.000000
147442.0,2025-12-08T18:33:43.234972,139.357042,0.974939,0.087976,0.022534,-0.203090,0.022583,0.247070,1.264526,-0.377104,-0.348341,-1.652225,0.000000,0.000000,0.000000
147467.0,2025-12-08T18:33:43.236073,139.358142,0.973871,0.087240,0.016154,-0.209054,0.211182,0.286133,1.062988,0.092678,-1.189900,-1.133441,0.000000,0.000000,0.000000
147486.0,2025-12-08T18:33:43.294862,139.416932,0.973248,0.085908,0.013613,-0.212657,0.214478,0.175293,0.770630,-0.165116,-0.417584,-0.722249,0.000000,0.000000,0.000000
147511.0,2025-12-08T18:33:43.296390,139.418460,0.972853,0.084371,0.012613,-0.215127,0.126343,0.196045,0.926636,-0.288687,-0.109722,-0.518784,0.000000,0.000000,0.000000
147537.0,2025-12-08T18:33:43.355228,139.477298,0.972366,0.083090,0.013243,-0.217773,0.097778,0.188354,0.965576,-0.141680,-0.133158,-0.535828,-32.000000,-13.000000,41.000000
147563.0,2025-12-08T18:33:43.356268,139.478338,0.971809,0.083724,0.010808,-0.220136,0.105103,0.229248,0.996094,0.167247,-0.302535,-0.475108,0.000000,0.000000,0.000000
147588.0,2025-12-08T18:33:43.357229,139.479299,0.971695,0.082840,0.010616,-0.220982,0.180664,0.287476,0.948120,-0.257794,0.080960,-0.201335,0.000000,0.000000,0.000000
147614.0,2025-12-08T18:33:43.415635,139.537704,0.971980,0.080518,0.013653,-0.220420,0.139404,0.246094,0.957153,-0.465521,0.354733,0.035154,-30.000000,-22.000000,37.000000
147639.0,2025-12-08T18:33:43.416723,139.538793,0.972643,0.078603,0.014399,-0.218129,0.102539,0.196655,0.982788,-0.476173,0.285491,0.425040,0.000000,0.000000,0.000000
147660.0,2025-12-08T18:33:43.475973,139.598043,0.973538,0.076838,0.015062,-0.214694,0.130005,0.287109,1.047852,-0.506001,0.267381,0.660464,0.000000,0.000000,0.000000
147680.0,2025-12-08T18:33:43.476972,139.599042,0.974623,0.076587,0.014799,-0.209824,0.127686,0.377686,1.156006,-0.211988,0.145941,0.969391,0.000000,0.000000,0.000000
147705.0,2025-12-08T18:33:43.476972,139.599042,0.976312,0.077362,0.012978,-0.201649,0.162231,0.400269,1.127686,0.036219,-0.063916,1.666073,0.000000,0.000000,0.000000
147728.0,2025-12-08T18:33:43.535286,139.657356,0.979155,0.077388,0.011286,-0.187455,0.152954,0.259766,1.058594,0.123571,-0.246076,2.857039,-26.000000,-25.000000,39.000000
147753.0,2025-12-08T18:33:43.537273,139.659343,0.981661,0.075084,0.009417,-0.174974,0.087769,0.216553,0.984253,-0.536893,-0.088417,2.531068,0.000000,0.000000,0.000000
147778.0,2025-12-08T18:33:43.595771,139.717840,0.984486,0.077747,0.006844,-0.157150,0.123535,0.403320,0.979492,0.370712,-0.042611,3.619768,0.000000,0.000000,0.000000
147803.0,2025-12-08T18:33:43.596715,139.718785,0.987343,0.082750,0.004511,-0.135226,0.072998,0.250244,0.891846,0.840494,0.170442,4.425108,0.000000,0.000000,0.000000
147829.0,2025-12-08T18:33:43.597812,139.719882,0.990002,0.086384,0.001580,-0.111496,0.007202,0.137817,1.012451,0.829841,-0.263120,4.825648,-20.000000,-5.000000,41.000000
147854.0,2025-12-08T18:33:43.655616,139.777685,0.991808,0.088058,-0.004322,-0.092429,0.002441,0.066528,1.007324,0.617853,-0.757403,3.914846,0.000000,0.000000,0.000000
147874.0,2025-12-08T18:33:43.656611,139.778681,0.992739,0.087609,-0.003866,-0.082331,0.014038,-0.064453,0.676147,0.090547,0.281230,2.010154,0.000000,0.000000,0.000000
147899.0,2025-12-08T18:33:43.714469,139.836539,0.993702,0.086892,-0.000072,-0.070760,0.119141,0.132690,0.750977,-0.211988,1.141963,2.212554,0.000000,0.000000,0.000000
147925.0,2025-12-08T18:33:43.716468,139.838538,0.994954,0.081912,0.004955,-0.057731,-0.093628,0.143188,1.178711,-0.974717,0.989631,2.495914,-14.000000,-16.000000,36.000000
147950.0,2025-12-08T18:33:43.717465,139.839535,0.995704,0.083434,0.003883,-0.039972,-0.263672,-0.046265,1.267456,0.429302,-0.040480,3.586745,0.000000,0.000000,0.000000
147974.0,2025-12-08T18:33:43.775587,139.897657,0.996051,0.084684,0.001183,-0.026649,-0.080200,-0.123535,0.951294,0.446346,-0.350472,2.712163,0.000000,0.000000,0.000000
147999.0,2025-12-08T18:33:43.835376,139.957446,0.996165,0.086001,-0.001191,-0.016042,-0.075806,0.002075,0.921753,0.450607,-0.366451,2.168878,0.000000,0.000000,0.000000
148021.0,2025-12-08T18:33:43.836370,139.958440,0.996403,0.084480,-0.000919,-0.006663,-0.010620,0.057495,0.852295,-0.173638,0.077764,1.799232,-8.000000,-26.000000,39.000000
148042.0,2025-12-08T18:33:43.837370,139.959440,0.996878,0.078870,0.001652,-0.003381,-0.083984,0.120361,0.909058,-1.053546,0.378169,0.643420,0.000000,0.000000,0.000000
148086.0,2025-12-08T18:33:43.894147,140.016217,0.996543,0.082212,0.004835,0.010932,-0.088745,0.247803,1.022949,0.610397,0.291882,1.967543,0.000000,0.000000,0.000000
148111.0,2025-12-08T18:33:43.896206,140.018276,0.995794,0.088136,0.005263,0.024485,-0.136597,0.190552,1.101685,1.169660,0.099070,2.734534,0.000000,0.000000,0.000000
148136.0,2025-12-08T18:33:43.956216,140.078286,0.994434,0.095208,0.005985,0.044724,-0.030396,-0.014404,0.840210,1.558482,0.346211,3.967044,-6.000000,-28.000000,39.000000
148162.0,2025-12-08T18:33:43.958200,140.080270,0.994272,0.088382,0.009856,0.059292,-0.003662,-0.181885,0.755127,-1.140898,1.107875,2.817624,0.000000,0.000000,0.000000
148191.0,2025-12-08T18:33:43.958200,140.080270,0.994512,0.079960,0.013158,0.066172,-0.133911,0.178589,1.154053,-1.608549,0.686030,1.325189,0.000000,0.000000,0.000000
148221.0,2025-12-08T18:33:44.015381,140.137451,0.994112,0.080106,0.013521,0.071702,-0.112183,0.072632,1.089722,0.158724,0.011718,1.084439,-1.000000,-9.000000,36.000000
148250.0,2025-12-08T18:33:44.016319,140.138389,0.993170,0.088114,0.012004,0.075535,-0.072998,0.006958,1.023193,1.760882,-0.418649,0.835167,0.000000,0.000000,0.000000
148279.0,2025-12-08T18:33:44.135556,140.257625,0.991882,0.093735,0.015957,0.084438,-0.056519,-0.022217,0.863892,1.367800,0.809601,1.742772,0.000000,0.000000,0.000000
148299.0,2025-12-08T18:33:44.140671,140.262741,0.992352,0.081117,0.018361,0.091214,0.011963,-0.056396,0.827881,-2.297775,0.838363,1.249555,0.000000,0.000000,0.000000
148324.0,2025-12-08T18:33:44.141690,140.263760,0.993764,0.056031,0.019340,0.094440,-0.108765,0.045288,1.052612,-4.841627,0.575243,0.488956,4.000000,-8.000000,35.000000
148349.0,2025-12-08T18:33:44.141690,140.263760,0.994788,0.042367,0.018198,0.090942,-0.162109,0.290771,1.125244,-2.890062,-0.137419,-0.744620,0.000000,0.000000,0.000000
148374.0,2025-12-08T18:33:44.141690,140.263760,0.995390,0.038790,0.016698,0.086117,-0.031372,0.403076,1.004517,-0.925715,-0.278034,-0.976847,0.000000,0.000000,0.000000
148403.0,2025-12-08T18:33:44.195536,140.317606,0.995130,0.044847,0.014614,0.086552,-0.005005,0.265747,0.964478,0.972586,-0.493217,0.120375,0.000000,0.000000,0.000000
148429.0,2025-12-08T18:33:44.196422,140.318491,0.994815,0.050618,0.013965,0.087101,-0.068359,0.155640,1.039185,1.226119,-0.372843,0.038350,6.000000,-26.000000,39.000000
148453.0,2025-12-08T18:33:44.255374,140.377444,0.994648,0.057251,0.013193,0.084997,-0.020264,0.149048,0.909668,1.115332,-0.300405,-0.392017,0.000000,0.000000,0.000000
148478.0,2025-12-08T18:33:44.256387,140.378456,0.994875,0.059885,0.013095,0.080406,-0.011841,0.149170,0.957397,0.334493,-0.095874,-0.915062,0.000000,0.000000,0.000000
148503.0,2025-12-08T18:33:44.316156,140.438226,0.995368,0.063136,0.012877,0.071352,-0.061890,0.169189,1.118774,0.542220,-0.364320,-1.781122,0.000000,0.000000,0.000000
148529.0,2025-12-08T18:33:44.317213,140.439283,0.996005,0.064660,0.011319,0.060540,-0.028809,0.135376,1.057617,0.413323,-0.612527,-2.222142,0.000000,-26.000000,42.000000
148554.0,2025-12-08T18:33:44.375448,140.497518,0.996813,0.064257,0.008570,0.046492,-0.121948,0.006348,1.046875,0.061785,-0.851146,-2.754774,0.000000,0.000000,0.000000
148579.0,2025-12-08T18:33:44.376534,140.498604,0.997310,0.066106,0.004705,0.031331,-0.048462,0.014648,0.928345,0.539024,-1.050351,-2.963565,0.000000,0.000000,0.000000
148599.0,2025-12-08T18:33:44.377477,140.499547,0.997197,0.072916,0.002531,0.016606,-0.003052,0.177490,0.917358,1.162203,-0.664725,-2.903911,0.000000,0.000000,0.000000
148626.0,2025-12-08T18:33:44.435003,140.557072,0.996462,0.083877,0.001723,0.005088,0.020874,0.295776,1.001343,2.240251,-0.549676,-2.343582,-10.000000,-18.000000,37.000000
148654.0,2025-12-08T18:33:44.437067,140.559137,0.996062,0.088488,0.002008,-0.005107,-0.050171,0.115356,1.007568,1.079113,-0.247141,-2.012284,0.000000,0.000000,0.000000
148678.0,2025-12-08T18:33:44.494548,140.616618,0.996193,0.084857,0.003552,-0.019662,-0.149536,-0.081909,1.020874,-0.548611,-0.047937,-2.910302,0.000000,0.000000,0.000000
148703.0,2025-12-08T18:33:44.496549,140.618619,0.995951,0.083771,0.002923,-0.032488,0.145630,0.477783,0.972412,-0.377104,-0.258859,-2.564091,0.000000,0.000000,0.000000
148729.0,2025-12-08T18:33:44.497552,140.619622,0.995168,0.091405,0.001290,-0.035835,0.026367,0.387817,0.982910,1.565939,-0.508131,-0.730771,-16.000000,-28.000000,40.000000
148754.0,2025-12-08T18:33:44.555024,140.677094,0.994768,0.092534,0.002167,-0.043236,-0.171753,-0.014771,0.986084,0.379234,-0.077764,-1.466869,0.000000,0.000000,0.000000
148774.0,2025-12-08T18:33:44.556915,140.678985,0.994248,0.092213,0.003774,-0.054337,-0.143677,-0.168213,0.946899,0.120375,0.041545,-2.227468,0.000000,0.000000,0.000000
148799.0,2025-12-08T18:33:44.614487,140.736557,0.993696,0.092584,0.003116,-0.063142,0.021973,0.087036,0.998657,0.280165,-0.215183,-1.754490,0.000000,0.000000,0.000000
148825.0,2025-12-08T18:33:44.616111,140.738180,0.993118,0.096332,0.002515,-0.066568,0.023926,0.276001,1.000732,0.844755,-0.299339,-0.753142,-19.000000,-29.000000,41.000000
148850.0,2025-12-08T18:33:44.616111,140.738180,0.992618,0.097313,0.004049,-0.072279,-0.145264,0.005371,1.031128,0.351537,0.101200,-1.146224,0.000000,0.000000,0.000000
148875.0,2025-12-08T18:33:44.675495,140.797565,0.991951,0.091208,0.009332,-0.087336,-0.224243,-0.251587,0.930054,-1.085504,0.584830,-3.086071,0.000000,0.000000,0.000000
148900.0,2025-12-08T18:33:44.676480,140.798549,0.990198,0.086928,0.012838,-0.108565,0.000732,0.019531,0.970947,-0.646616,0.279099,-4.315386,0.000000,0.000000,0.000000
148923.0,2025-12-08T18:33:44.735311,140.857381,0.988313,0.088430,0.013717,-0.123404,0.046997,0.155884,1.015015,0.472977,-0.191748,-3.041330,-26.000000,-26.000000,41.000000
148943.0,2025-12-08T18:33:44.737319,140.859389,0.986659,0.088583,0.016581,-0.135582,-0.035645,0.079468,0.936890,0.217314,0.384560,-2.492719,0.000000,0.000000,0.000000
148967.0,2025-12-08T18:33:44.738322,140.860392,0.984818,0.083626,0.023137,-0.150352,-0.010742,0.030518,0.929932,-0.887365,0.965129,-3.096723,0.000000,0.000000,0.000000
148990.0,2025-12-08T18:33:44.795558,140.917628,0.983351,0.082519,0.024056,-0.160101,0.206665,0.395142,1.124512,-0.294013,0.149137,-2.018676,0.000000,0.000000,0.000000
149015.0,2025-12-08T18:33:44.796458,140.918527,0.983133,0.086443,0.020445,-0.159872,0.150269,0.332275,1.003418,0.769121,-0.423975,0.083091,0.000000,0.000000,0.000000
149041.0,2025-12-08T18:33:44.854877,140.976947,0.983135,0.085883,0.025044,-0.159509,0.053467,0.237671,1.065918,-0.144876,0.744620,-0.068177,-28.000000,-27.000000,35.000000
149066.0,2025-12-08T18:33:44.855879,140.977948,0.983415,0.082878,0.027867,-0.158903,-0.056396,0.017212,1.041870,-0.494283,0.499609,0.074569,0.000000,0.000000,0.000000
149091.0,2025-12-08T18:33:44.856934,140.979004,0.982847,0.079641,0.030201,-0.163573,-0.059937,-0.022949,0.931519,-0.479369,0.301470,-0.980043,0.000000,0.000000,0.000000
149114.0,2025-12-08T18:33:44.914378,141.036448,0.982010,0.078408,0.029869,-0.169163,0.040283,0.132202,1.015747,-0.155529,0.005326,-1.154747,0.000000,0.000000,0.000000
149140.0,2025-12-08T18:33:44.916377,141.038446,0.981502,0.076169,0.030996,-0.172894,0.071899,0.214355,1.088257,-0.321710,-0.055394,-0.821319,-29.000000,-24.000000,38.000000
149166.0,2025-12-08T18:33:44.974397,141.096467,0.981164,0.072969,0.031581,-0.176057,0.020752,0.111694,1.033203,-0.566721,0.147006,-0.682835,0.000000,0.000000,0.000000
149191.0,2025-12-08T18:33:44.976400,141.098470,0.980470,0.068106,0.032788,-0.181561,-0.030640,-0.022583,0.951050,-0.765925,0.056459,-1.145159,0.000000,0.000000,0.000000
149217.0,2025-12-08T18:33:45.034684,141.156754,0.979381,0.064479,0.033471,-0.188508,0.069702,0.191650,1.003296,-0.562460,-0.247141,-1.453021,-34.000000,-21.000000,42.000000
149242.0,2025-12-08T18:33:45.035682,141.157752,0.978708,0.064488,0.030896,-0.192399,0.137817,0.245483,0.974365,0.033023,-0.379234,-0.782969,0.000000,0.000000,0.000000
149267.0,2025-12-08T18:33:45.036700,141.158770,0.978182,0.064583,0.029638,-0.195218,0.152466,0.186401,0.870239,0.021305,-0.090547,-0.582700,0.000000,0.000000,0.000000
149286.0,2025-12-08T18:33:45.095193,141.217263,0.977921,0.065106,0.027636,-0.196640,0.171509,0.257446,0.904785,0.088417,-0.219444,-0.287621,0.000000,0.000000,0.000000
149311.0,2025-12-08T18:33:45.096710,141.218780,0.978215,0.065076,0.026621,-0.195325,0.249878,0.341431,0.921387,-0.092678,-0.023436,0.253533,0.000000,0.000000,0.000000
149337.0,2025-12-08T18:33:45.154549,141.276619,0.979098,0.063681,0.029402,-0.190910,0.126221,0.308228,1.038452,-0.362190,0.351537,0.841559,-34.000000,-17.000000,38.000000
149357.0,2025-12-08T18:33:45.155493,141.277563,0.980130,0.065168,0.029318,-0.185040,0.042969,0.193604,1.035889,0.147006,0.280165,1.170726,0.000000,0.000000,0.000000
149382.0,2025-12-08T18:33:45.157527,141.279597,0.981180,0.069316,0.027721,-0.178081,0.033813,0.190186,1.078491,0.727576,0.101200,1.419997,0.000000,0.000000,0.000000
149404.0,2025-12-08T18:33:45.214512,141.336582,0.982403,0.073506,0.025478,-0.169802,0.092163,0.099976,1.024292,0.873517,0.011718,1.700162,0.000000,0.000000,0.000000
149430.0,2025-12-08T18:33:45.216414,141.338484,0.983172,0.070675,0.028210,-0.166076,0.082397,0.115234,1.026367,-0.536893,0.353668,0.694552,-29.000000,-17.000000,44.000000
149455.0,2025-12-08T18:33:45.275370,141.397440,0.984242,0.065359,0.030104,-0.161523,0.003784,0.167969,1.083130,-1.203749,0.444215,0.844755,0.000000,0.000000,0.000000
149481.0,2025-12-08T18:33:45.276445,141.398515,0.985226,0.062198,0.030403,-0.156641,0.022461,0.138794,1.010986,-0.706270,0.209857,0.943824,0.000000,0.000000,0.000000
149506.0,2025-12-08T18:33:45.277530,141.399600,0.986123,0.067592,0.028290,-0.148972,0.033569,0.286011,1.063843,0.910801,-0.041545,1.572330,0.000000,0.000000,0.000000
