# source_file=20251214_144256_glider_ble.csv
# total_time_s=21.447000
# distance_path_m=0.000094
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
267.878,267878.0,0.024999999999977263,0.29609295275200714,0.6305868993763105,-0.6524808958826529,-0.29825795240653497,130.29897916275027,-0.586425397543941,-91.68358024263547,-0.014943,-0.011762,-0.119888,-0.01206193883900745,-0.0034260864206154627,-0.0031443732036223414,0.3414266197537291,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
267.903,267903.0,0.025000000000034106,0.29797206942839416,0.6297161467257685,-0.652345151998395,-0.2985230695567788,130.10916333838279,-0.732929019548586,-91.68146232770174,0.002145,0.000654,-0.110776,-0.00601332910596042,0.0008296591373869134,-0.00012377474641593524,0.31955234938062166,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
267.937,267937.0,0.033999999999991815,0.2978740771617578,0.6296591631078752,-0.6524041689997764,-0.29861207735293044,130.10984356704523,-0.7231445404079817,-91.69638067754948,0.017358,0.011804,-0.104576,0.0063997606294745575,0.00983082924349276,0.005237887636992944,0.4777518028198124,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
267.958,267958.0,0.021000000000015007,0.29662907928332755,0.6302281684480376,-0.6529671745257427,-0.29741807949421234,130.3276590835853,-0.7159638070290988,-91.69904622374473,-0.028898,-8.3e-05,-0.110492,-0.011824363335249184,0.007013433171014882,0.004118872214829976,0.8797399770775689,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
267.986,267986.0,0.027999999999963165,0.29723509189262076,0.6299651947588099,-0.6521752016252121,-0.2991030924701282,130.12184408155792,-0.6216505583395302,-91.69574705836119,0.000299,-0.000223,-0.116964,-0.006600353872855363,0.005252764968008056,-0.00012145859590298458,0.24838928252752415,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.013,268013.0,0.026999999999986812,0.2974470488756108,0.629850103495088,-0.6530391073054359,-0.2972440488422544,130.27119466732995,-0.8050734857366662,-91.69798697167037,-0.013238,0.018069,-0.115238,-0.011646267840298721,0.01440666853511882,-0.001053667456591061,0.3886669766194193,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.088,268088.0,0.07500000000004547,0.2984771626790523,0.6293253430012852,-0.653035355923957,-0.29733116205444743,130.1723928009286,-0.893633196547431,-91.70340277410831,-0.00611,0.024381,-0.120257,-0.009437095394305853,0.025165509009494654,-0.005507485749139327,0.15802648927432328,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.113,268113.0,0.024999999999977263,0.29686891800778487,0.6300828259774484,-0.6523888198167568,-0.29875291748744315,130.1858622045648,-0.6228036988163879,-91.70369538535475,0.001082,-0.00725,-0.117887,-0.005319843003613642,0.010308177438748284,-0.0049733993777552245,0.6170605375867605,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.138,268138.0,0.024999999999977263,0.29686202671016204,0.6300940566927153,-0.6523810586979883,-0.2987530268803048,130.1864554181849,-0.6216320543708581,-91.70254151105539,0.007354,-0.001517,-0.10488,-7.412958182125874e-05,0.006234190838266545,0.0020928659427415968,0.387911292342576,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.158,268158.0,0.020000000000038654,0.2987229628793427,0.6292299218090632,-0.6527839188821378,-0.29783796298931675,130.10486388205527,-0.8701258021026378,-91.70033082243897,0.007794,0.023422,-0.130713,0.0023644227260865287,0.016171328713484458,-0.006989100505670589,0.6840602332376403,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.191,268191.0,0.03299999999995862,0.2968188877129908,0.6301107616281988,-0.6526197531130151,-0.29823888717580294,130.23675181960513,-0.6630801645922133,-91.70307803079253,-0.007524,-0.012143,-0.116062,-0.005063601505201739,0.0018027644090515861,-0.004427540643822436,0.4962603706153458,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.217,268217.0,0.02600000000001046,0.2967869770323987,0.6300229512441007,-0.6526609494922028,-0.29836597691020383,130.22814378826024,-0.65592001310259,-91.71793368926612,-0.009867,0.004683,-0.116759,-0.009043791936186724,0.005497826508732489,-0.0038578514165508743,0.2100293921493823,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.238,268238.0,0.021000000000015007,0.2986391438522704,0.6291623030628357,-0.6526293143667218,-0.2984031437385909,130.06126706180382,-0.8201197474341025,-91.71580573209705,0.015754,0.015017,-0.111231,0.0015869055758862254,0.012011167915653629,-0.0009643866596736792,0.6094633232178648,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.268,268268.0,0.029999999999972715,0.29703095490327863,0.6299019043651505,-0.652985900860423,-0.297666954806718,130.26981368304146,-0.7398287024428523,-91.7188393203354,-0.010565,-0.003885,-0.118738,-0.006837605529728735,0.005270043735989806,-0.0034527718343385252,0.36909379017623517,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.288,268288.0,0.020000000000038654,0.2968790388718595,0.6299650824844835,-0.6520900853814209,-0.29964203923363303,130.10459700129147,-0.5532401248603657,-91.71999466912936,0.006142,-0.006032,-0.120694,-0.0020069595953152997,0.0018743602830301885,-0.005250722627612128,0.3086196417568668,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.321,268321.0,0.03300000000001546,0.29682296328849295,0.6299469220872246,-0.6521249193442167,-0.29965996293760855,130.10794592058238,-0.5495642956724577,-91.72643373139499,0.006761,-0.020959,-0.111349,0.0016109464955647232,-0.009249073516589297,-0.0009279709051049582,0.37788523533567536,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.345,268345.0,0.02400000000000091,0.2980910126696136,0.6293440267486952,-0.6529130277504366,-0.2979470126634932,130.15097891814452,-0.8154992178701914,-91.72708419431491,-0.001677,0.011084,-0.116085,-0.0014420864168638282,0.003270062130798118,-0.0018305817414638829,0.5382334686202476,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.365,268365.0,0.01999999999998181,0.2962721201168893,0.6301962554989441,-0.6524322645140356,-0.29901112122735596,130.21524440310415,-0.5571301690551772,-91.72786980142132,-0.00573,-0.021714,-0.114353,-0.004692378911268204,-0.0065285995095628584,-0.0014202006911446215,0.5165911919693328,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.398,268398.0,0.03300000000001546,0.2980329727629169,0.6293769424815585,-0.6529949403231217,-0.2977559727882318,130.17336777337306,-0.8266096189149555,-91.72630558346393,0.004335,0.02121,-0.114464,-0.0009208777857841522,0.01229023172919671,-0.0012097012820636134,0.581642129245817,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.424,268424.0,0.025999999999953616,0.2979500521905744,0.6293141102341304,-0.6530381143897578,-0.29787705217778737,130.16982631457918,-0.8152901008472655,-91.74103459205526,-2.2e-05,0.021976,-0.103026,-0.0018590068189163465,0.0196159225880735,0.004969636214741015,0.37037092502532776,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.444,268444.0,0.020000000000038654,0.2963269719551722,0.6300719403690492,-0.6524009382557995,-0.29928697167503343,130.18550271229003,-0.5445096487598696,-91.74210160010821,-0.001355,-0.016979,-0.1339,-0.0028667528611282453,0.004383553427374726,-0.0012097012820636134,0.8234452535411326,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.476,268476.0,0.031999999999982265,0.2973419482431783,0.629593890409749,-0.6532388862939832,-0.2974529482238571,130.26183728967814,-0.7976705928099493,-91.74214860457779,-0.007202,0.027413,-0.116577,-0.006954781609389444,0.020212442377582768,-0.00474465594990372,0.5226898662102505,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.499,268499.0,0.023000000000024556,0.297387011254909,0.6295870238273509,-0.6523610246892557,-0.2993430113289358,130.08692080113116,-0.6349900128659214,-91.74000535579353,0.010345,-0.010235,-0.114667,0.00040861149366748246,0.0069356834623693076,-0.0029961444639639697,0.6644485151599929,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.528,268528.0,0.028999999999996362,0.29735901720236835,0.6295570364201905,-0.6523880377409753,-0.29937501731899496,130.0865215156931,-0.6325372906474733,-91.74624247476248,0.013997,-0.013129,-0.111557,0.0065358087624197226,-0.0020432836542389737,-0.0002840176380104159,0.3863300739088947,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.546,268546.0,0.01799999999997226,0.2967879808009345,0.6298169592574571,-0.6531609577473455,-0.2977049807416142,130.28795538210963,-0.7277534390266218,-91.74764584872908,-0.017129,0.008718,-0.114359,-0.005095046085130566,0.004499570871875627,-0.0005825651866978325,0.7415675349356603,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.573,268573.0,0.026999999999986812,0.297164917498264,0.6296528251898252,-0.6523198188968,-0.2995149168458349,130.09098273331284,-0.6023216987323872,-91.74563392613138,0.0126,-0.0086,-0.110747,0.0030683277067129347,-0.0004152251817368738,0.0011735351788110411,0.3588576992291155,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.6,268600.0,0.027000000000043656,0.29748599992890085,0.6294969998495502,-0.6532119998438823,-0.29757299992888003,130.23829832975917,-0.8021802118643706,-91.74631345274814,-0.015273,0.02229,-0.126548,-0.008331067268058472,0.01410703283614759,-0.006601442600410545,0.7419365007778506,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.63,268630.0,0.029999999999972715,0.2974659797204062,0.6294679570863382,-0.6532199554670576,-0.29763697970874836,130.23431221661934,-0.7973277271569283,-91.75186932755211,-0.011785,0.028831,-0.10562,-0.011807590187658616,0.024784687646239957,0.0015793013298076846,0.4631091725214444,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.652,268652.0,0.02199999999999136,0.29664684542997655,0.6298606718064584,-0.6523306600983055,-0.2995678439079688,130.13190947696643,-0.5530078639520561,-91.75087567905727,0.006479,-0.016742,-0.108294,-0.004121623668586351,0.006352871931220343,0.0033132936896040454,0.9111484005519015,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.674,268674.0,0.02199999999999136,0.29789402838736595,0.6292760599659211,-0.6531240622384809,-0.2978250283807907,130.17952704742515,-0.8190822414530691,-91.75035449987433,-0.000773,0.009394,-0.108043,-0.00378169110070611,0.009838141580864993,0.004317995873892701,0.16559487780389093,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.701,268701.0,0.027000000000043656,0.2965369883119948,0.6299179751717835,-0.6523559742873898,-0.2995009881951688,130.14764533027946,-0.5485146126299726,-91.7500690446516,0.002817,-0.030636,-0.114916,-0.0016421039408435292,-0.009937261701405586,0.0011505784940285257,0.7459786485542473,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.729,268729.0,0.027999999999963165,0.29649393071352736,0.6299138527979685,-0.6523818475475134,-0.29949593001200225,130.15191305257497,-0.5466814372635237,-91.75359148388989,-0.001236,-0.020055,-0.118108,-0.00288451958662544,-0.013288040969990715,-0.00208297604558168,0.17212356628854106,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.753,268753.0,0.02400000000000091,0.2981378930621309,0.6291397743364114,-0.6530177657717117,-0.29810189307504353,130.13298365150675,-0.8183929673216597,-91.75335280354822,0.002729,0.027175,-0.106184,-0.0013664881352552288,0.009568198253488988,0.002691872385665174,0.9749566127006096,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.779,268779.0,0.02600000000001046,0.2962521418620015,0.6300053016815761,-0.6527983125961373,-0.29863414300263613,130.25122353538248,-0.6018235840357568,-91.75683025346345,-0.008791,-0.01641,-0.110308,-0.006744995205028752,-0.002132192844979496,0.002904975334970951,0.49535251780808304,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.8,268800.0,0.021000000000015007,0.29814201120387884,0.6291350236422655,-0.6527370245292051,-0.29872201122567466,130.07653595808404,-0.7645603470657331,-91.75373386805433,0.024057,0.020992,-0.105548,0.006768614702991302,0.010913585454185791,0.0052799623208519015,0.901561441368075,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.828,268828.0,0.027999999999963165,0.2980970817427025,0.6291641725262772,-0.6527481789933665,-0.2986810819028441,130.08419908286658,-0.7635337263455027,-91.75259958531994,0.003594,0.02018,-0.110681,0.0035501013909870764,0.018260373631589423,0.0038662691755824785,0.2908745012456861,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.85,268850.0,0.022000000000048203,0.29616408121279275,0.6300521727700953,-0.6525851789489957,-0.29908808201459924,130.21791335793924,-0.5536226687309924,-91.75602520613894,-0.019046,-0.027983,-0.123432,-0.008868786386517238,-0.0024909636422486107,-0.0029688034193587126,1.1423162181589452,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.875,268875.0,0.024999999999977263,0.298073925918057,0.6291648436302204,-0.6524328378472987,-0.2993909255907359,130.02202124081444,-0.6998248994875467,-91.75406064476121,0.012823,0.007902,-0.111429,0.0010997064662933015,0.0050708934565905734,-0.0003821345365751798,0.5110669442634801,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.901,268901.0,0.02600000000001046,0.2966600524787229,0.6298151114133583,-0.652893115495823,-0.29842305279059506,130.23435080327516,-0.6573067492636581,-91.75659103053101,-0.012526,-0.002148,-0.113162,-0.007587025913813874,0.003378252625766566,-5.166186814747594e-05,0.3406258697622893,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.928,268928.0,0.026999999999986812,0.29662610330539774,0.6297962193379079,-0.6529162273898683,-0.2984461039392458,130.23528214958546,-0.6545346796325615,-91.76162771214817,-0.005947,-0.000546,-0.124794,-0.008139308391073666,0.0034443858478199903,-0.00620934753921417,0.2289909947296549,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.953,268953.0,0.024999999999977263,0.2984800700150752,0.6289361475308273,-0.6527741531225565,-0.2987220700718416,130.0467121476931,-0.7979230352002482,-91.75930943693352,0.019133,0.013407,-0.119844,0.004751754877007916,0.010780864982577222,-0.0063325885283186485,0.5933209945629176,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
268.973,268973.0,0.020000000000038654,0.2966450000729747,0.6297970001549301,-0.6523070001604675,-0.29975500007373973,130.11516477775606,-0.5407438544262485,-91.76019310637876,-0.001561,-0.00661,-0.110007,0.0005538672059571485,0.004535705048591312,-0.0017814737921093534,0.43970708671132824,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
269.003,269003.0,0.029999999999972715,0.2972448577717879,0.6294976987926624,-0.6532076874477082,-0.29782185749570017,130.2371657068594,-0.7660046185020194,-91.76264075464823,-0.005032,0.009893,-0.123925,-0.0041354425066174975,0.009884970786773684,-0.006755757420420819,0.28934363870503577,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
269.029,269029.0,0.02600000000001046,0.29725115077607706,0.6294573192825497,-0.653215331333436,-0.2978841510971567,130.23100648964052,-0.7636206186350192,-91.76803948639467,-0.001771,-5.6e-05,-0.113811,-0.004291719233070541,0.006740150868044828,-0.003371301844937726,0.17779406959107075,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
269.048,269048.0,0.019000000000005457,0.29740301286654675,0.6294080272300799,-0.6523400282221872,-0.2997490129680418,130.04886487207008,-0.6123264824868707,-91.76474408679375,0.014843,-0.012926,-0.10688,0.0032093900361308166,-0.00037069908779867235,0.0011312881287498106,0.5933709135875134,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
269.079,269079.0,0.03100000000000591,0.29683399867003524,0.6296539971788353,-0.6531169970737093,-0.29809999866436293,130.2482817270214,-0.7067583980769497,-91.7680381178118,-0.008834,0.004911,-0.114488,-0.005271336062222215,0.005010400430467223,-0.00014938387906039642,0.3266183878031219,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
269.1,269100.0,0.021000000000015007,0.29667601897955226,0.6297400402869906,-0.6522260417255101,-0.30002001919348137,130.08845589696466,-0.5231414057364401,-91.76630342151405,0.015036,-0.018516,-0.11355,0.003203273402384868,-0.004343058539696273,-0.0001500018342349117,0.6010312390072097,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
