mass_kg,c_upper_m,c_lower_m,span_m,total_chord_m,wing_area_m2,Vstall_m_s
0.9,0.010499999999999999,0.0315,1.05,0.041999999999999996,0.03463605900582747,19.123498470599003
0.9,0.010499999999999999,0.0315,1.0750000000000002,0.041999999999999996,0.03546072707739479,18.89982412721795
0.9,0.010499999999999999,0.0315,1.1,0.041999999999999996,0.03628539514896211,18.68381904319526
0.9,0.010499999999999999,0.0315,1.125,0.041999999999999996,0.03711006322052943,18.47505473617518
0.9,0.010499999999999999,0.0315,1.15,0.041999999999999996,0.03793473129209674,18.2731355069284
0.9,0.010499999999999999,0.0315,1.175,0.041999999999999996,0.03875939936366407,18.07769528340904
0.9,0.010499999999999999,0.0315,1.2000000000000002,0.041999999999999996,0.03958406743523139,17.888394828369233
0.9,0.010499999999999999,0.0315,1.225,0.041999999999999996,0.040408735506798715,17.704919262050204
0.9,0.010499999999999999,0.0315,1.25,0.041999999999999996,0.04123340357836603,17.526975858778435
0.9,0.010499999999999999,0.0315,1.275,0.041999999999999996,0.042058071649933346,17.354292082380955
0.9,0.010499999999999999,0.0315,1.3,0.041999999999999996,0.042882739721500675,17.186613830419404
0.9,0.010499999999999999,0.0315,1.3250000000000002,0.041999999999999996,0.043707407793068,17.02370386150856
0.9,0.010499999999999999,0.0315,1.35,0.041999999999999996,0.04453207586463531,16.865340383576335
0.9,0.010499999999999999,0.0315,1.375,0.041999999999999996,0.04535674393620263,16.71131578395588
0.9,0.010499999999999999,0.0315,1.4,0.041999999999999996,0.046181412007769956,16.561435484771597
0.9,0.010499999999999999,0.0315,1.425,0.041999999999999996,0.04700608007933728,16.415516909266756
0.9,0.010499999999999999,0.0315,1.4500000000000002,0.041999999999999996,0.04783074815090461,16.273388546584425
0.9,0.010499999999999999,0.0315,1.475,0.041999999999999996,0.04865541622247192,16.134889104108098
0.9,0.010499999999999999,0.0315,1.5,0.041999999999999996,0.04948008429403924,15.999866737835715
0.9,0.011,0.033,0.5,0.044,0.01727875959474386,27.075426081257127
0.9,0.011,0.033,0.525,0.044,0.018142697574481056,26.422910287811444
0.9,0.011,0.033,0.55,0.044,0.01900663555421825,25.81540585636306
0.9,0.011,0.033,0.575,0.044,0.019870573533955438,25.247965005927465
0.9,0.011,0.033,0.6,0.044,0.020734511513692634,24.716369364613715
0.9,0.011,0.033,0.625,0.044,0.021598449493429827,24.21699729498467
0.9,0.011,0.033,0.65,0.044,0.02246238747316702,23.746719570721254
0.9,0.011,0.033,0.675,0.044,0.023326325452904213,23.30281651203973
0.9,0.011,0.033,0.7,0.044,0.024190263432641405,22.882911551161907
0.9,0.011,0.033,0.725,0.044,0.025054201412378598,22.48491751162464
0.9,0.011,0.033,0.75,0.044,0.02591813939211579,22.106992822507824
0.9,0.011,0.033,0.775,0.044,0.026782077371852984,21.747505566736564
0.9,0.011,0.033,0.8,0.044,0.027646015351590177,21.405003759074923
0.9,0.011,0.033,0.825,0.044,0.02850995333132737,21.078190616982035
0.9,0.011,0.033,0.8500000000000001,0.044,0.02937389131106457,20.76590386244917
0.9,0.011,0.033,0.875,0.044,0.03023782929080176,20.46709830060527
0.9,0.011,0.033,0.9,0.044,0.03110176727053895,20.180831079153894
0.9,0.011,0.033,0.925,0.044,0.031965705250276144,19.906249154360285
0.9,0.011,0.033,0.95,0.044,0.03282964323001333,19.642578583561228
0.9,0.011,0.033,0.9750000000000001,0.044,0.03369358120975054,19.38911533774342
0.9,0.011,0.033,1.0,0.044,0.03455751918948772,19.145217385572025
0.9,0.011,0.033,1.025,0.044,0.03542145716922491,18.910297846019766
0.9,0.011,0.033,1.05,0.044,0.03628539514896211,18.68381904319526
0.9,0.011,0.033,1.0750000000000002,0.044,0.03714933312869931,18.465287326168582
0.9,0.011,0.033,1.1,0.044,0.0380132711084365,18.25424854011723
0.9,0.011,0.033,1.125,0.044,0.038877209088173686,18.050284054171417
0.9,0.011,0.033,1.15,0.044,0.039741147067910876,17.85300726685196
0.9,0.011,0.033,1.175,0.044,0.04060508504764807,17.66206052268737
0.9,0.011,0.033,1.2000000000000002,0.044,0.04146902302738527,17.477112384029798
0.9,0.011,0.033,1.225,0.044,0.042332961007122465,17.297855210703336
0.9,0.011,0.033,1.25,0.044,0.043196898986859654,17.124003007259937
0.9,0.011,0.033,1.275,0.044,0.04406083696659684,16.955289503563613
0.9,0.011,0.033,1.3,0.044,0.04492477494633404,16.7914664393923
0.9,0.011,0.033,1.3250000000000002,0.044,0.045788712926071236,16.632302027914854
0.9,0.011,0.033,1.35,0.044,0.046652650905808425,16.477579576409145
0.9,0.011,0.033,1.375,0.044,0.047516588885545614,16.32709624555137
0.9,0.011,0.033,1.4,0.044,0.04838052686528281,16.180661931118564
0.9,0.011,0.033,1.425,0.044,0.04924446484502001,16.038098254081916
0.9,0.011,0.033,1.4500000000000002,0.044,0.05010840282475721,15.899237646889935
0.9,0.011,0.033,1.475,0.044,0.05097234080449439,15.763922525298057
0.9,0.011,0.033,1.5,0.044,0.05183627878423158,15.632004536437615
0.9,0.0115,0.0345,0.5,0.046,0.01806415775814131,26.480289096507075
0.9,0.0115,0.0345,0.525,0.046,0.018967365646048374,25.842116060979503
0.9,0.0115,0.0345,0.55,0.046,0.019870573533955445,25.247965005927462
0.9,0.0115,0.0345,0.575,0.046,0.020773781421862505,24.692996906086403
0.9,0.0115,0.0345,0.6,0.046,0.021676989309769572,24.17308611235837
0.9,0.0115,0.0345,0.625,0.046,0.02258019719767664,23.684690593454523
0.9,0.0115,0.0345,0.65,0.046,0.023483405085583702,23.22474990566002
0.9,0.0115,0.0345,0.675,0.046,0.02438661297349077,22.79060414967328
0.9,0.0115,0.0345,0.7,0.046,0.025289820861397833,22.379928996354103
0.9,0.0115,0.0345,0.725,0.046,0.0261930287493049,21.99068314685189
0.9,0.0115,0.0345,0.75,0.046,0.027096236637211966,21.62106550927577
0.9,0.0115,0.0345,0.775,0.046,0.02799944452511903,21.269480037240573
0.9,0.0115,0.0345,0.8,0.046,0.028902652413026097,20.93450666117116
0.9,0.0115,0.0345,0.825,0.046,0.02980586030093316,20.61487710272265
0.9,0.0115,0.0345,0.8500000000000001,0.046,0.03070906818884023,20.309454631577694
0.9,0.0115,0.0345,0.875,0.046,0.03161227607674729,20.017217026986568
0.9,0.0115,0.0345,0.9,0.046,0.03251548396465436,19.737242161212105
0.9,0.0115,0.0345,0.925,0.046,0.033418691852561425,19.46869574102323
0.9,0.0115,0.0345,0.95,0.046,0.03432189974046849,19.21082083556298
0.9,0.0115,0.0345,0.9750000000000001,0.046,0.03522510762837556,18.962928890872934
0.9,0.0115,0.0345,1.0,0.046,0.03612831551628262,18.72439198792035
0.9,0.0115,0.0345,1.025,0.046,0.03703152340418968,18.494636145737374
0.9,0.0115,0.0345,1.05,0.046,0.03793473129209675,18.273135506928398
0.9,0.0115,0.0345,1.0750000000000002,0.046,0.03883793918000382,18.059407271359525
0.9,0.0115,0.0345,1.1,0.046,0.03974114706791089,17.853007266851957
0.9,0.0115,0.0345,1.125,0.046,0.040644354955817946,17.653526064338052
0.9,0.0115,0.0345,1.15,0.046,0.04154756284372501,17.460585560112133
0.9,0.0115,0.0345,1.175,0.046,0.04245077073163208,17.273835960222538
0.9,0.0115,0.0345,1.2000000000000002,0.046,0.04335397861953915,17.092953112254957
0.9,0.0115,0.0345,1.225,0.046,0.044257186507446214,16.917636138181802
0.9,0.0115,0.0345,1.25,0.046,0.04516039439535328,16.747605328936928
0.9,0.0115,0.0345,1.275,0.046,0.046063602283260334,16.58260026718996
0.9,0.0115,0.0345,1.3,0.046,0.046966810171167404,16.42237814965383
0.9,0.0115,0.0345,1.3250000000000002,0.046,0.047870018059074475,16.266712284335618
0.9,0.0115,0.0345,1.35,0.046,0.04877322594698154,16.115390741572245
0.9,0.0115,0.0345,1.375,0.046,0.049676433834888595,15.968215140591486
0.9,0.0115,0.0345,1.4,0.046,0.050579641722795665,15.82499955579543
0.9,0.0115,0.0345,1.425,0.046,0.051482849610702736,15.685569529052296
0.9,0.0115,0.0345,1.4500000000000002,0.046,0.05238605749860981,15.549761176063694
0.9,0.0115,0.0345,1.475,0.046,0.05328926538651687,15.417420376398038
0.9,0.0115,0.0345,1.5,0.046,0.05419247327442393,15.288402038087472
0.9,0.012,0.036000000000000004,0.5,0.048,0.01884955592153876,25.92274688424853
0.9,0.012,0.036000000000000004,0.525,0.048,0.019792033717615697,25.298010575364504
0.9,0.012,0.036000000000000004,0.55,0.048,0.020734511513692638,24.716369364613712
0.9,0.012,0.036000000000000004,0.575,0.048,0.021676989309769572,24.17308611235837
0.9,0.012,0.036000000000000004,0.6,0.048,0.02261946710584651,23.66412203499947
0.9,0.012,0.036000000000000004,0.625,0.048,0.02356194490192345,23.186009678680232
0.9,0.012,0.036000000000000004,0.65,0.048,0.024504422698000388,22.73575303729648
0.9,0.012,0.036000000000000004,0.675,0.048,0.025446900494077326,22.310748215698837
0.9,0.012,0.036000000000000004,0.7,0.048,0.026389378290154263,21.908719823473042
0.9,0.012,0.036000000000000004,0.725,0.048,0.0273318560862312,21.527669541294618
0.9,0.012,0.036000000000000004,0.75,0.048,0.02827433388230814,21.16583419924379
0.9,0.012,0.036000000000000004,0.775,0.048,0.029216811678385076,20.82165135567545
0.9,0.012,0.036000000000000004,0.8,0.048,0.030159289474462014,20.49373084056465
0.9,0.012,0.036000000000000004,0.825,0.048,0.03110176727053895,20.180831079153894
0.9,0.012,0.036000000000000004,0.8500000000000001,0.048,0.03204424506661589,19.88183927497088
0.9,0.012,0.036000000000000004,0.875,0.048,0.03298672286269283,19.595754730113164
0.9,0.012,0.036000000000000004,0.9,0.048,0.03392920065876977,19.321674732233532
0.9,0.012,0.036000000000000004,0.925,0.048,0.034871678454846705,19.05878255413622
0.9,0.012,0.036000000000000004,0.95,0.048,0.03581415625092364,18.806337202135612
0.9,0.012,0.036000000000000004,0.9750000000000001,0.048,0.03675663404700059,18.563664619769735
0.9,0.012,0.036000000000000004,1.0,0.048,0.03769911184307752,18.330150108834584
0.9,0.012,0.036000000000000004,1.025,0.048,0.03864158963915445,18.105231773525613
0.9,0.012,0.036000000000000004,1.05,0.048,0.03958406743523139,17.888394828369233
0.9,0.012,0.036000000000000004,1.0750000000000002,0.048,0.04052654523130834,17.67916663858335
0.9,0.012,0.036000000000000004,1.1,0.048,0.041469023027385275,17.477112384029795
0.9,0.012,0.036000000000000004,1.125,0.048,0.042411500823462206,17.281831256165688
0.9,0.012,0.036000000000000004,1.15,0.048,0.043353978619539144,17.09295311225496
0.9,0.012,0.036000000000000004,1.175,0.048,0.04429645641561608,16.910135523253967
0.9,0.012,0.036000000000000004,1.2000000000000002,0.048,0.045238934211693026,16.733061161774128
0.9,0.012,0.036000000000000004,1.225,0.048,0.04618141200776996,16.561435484771597
0.9,0.012,0.036000000000000004,1.25,0.048,0.0471238898038469,16.394984672451717
0.9,0.012,0.036000000000000004,1.275,0.048,0.04806636759992383,16.233453790568305
0.9,0.012,0.036000000000000004,1.3,0.048,0.049008845396000776,16.076605148054984
0.9,0.012,0.036000000000000004,1.3250000000000002,0.048,0.049951323192077714,15.924216825916394
0.9,0.012,0.036000000000000004,1.35,0.048,0.05089380098815465,15.776081356666312
0.9,0.012,0.036000000000000004,1.375,0.048,0.05183627878423158,15.632004536437615
0.9,0.012,0.036000000000000004,1.4,0.048,0.052778756580308527,15.491804354293928
0.9,0.012,0.036000000000000004,1.425,0.048,0.05372123437638547,15.355310025317625
0.9,0.012,0.036000000000000004,1.4500000000000002,0.048,0.05466371217246241,15.222361115792518
0.9,0.012,0.036000000000000004,1.475,0.048,0.055606189968539346,15.092806750291107
0.9,0.012,0.036000000000000004,1.5,0.048,0.05654866776461628,14.966504891755422
0.9,0.0125,0.037500000000000006,0.5,0.05,0.019634954084936207,25.399001039092546
0.9,0.0125,0.037500000000000006,0.525,0.05,0.02061670178918302,24.786886966870284
0.9,0.0125,0.037500000000000006,0.55,0.05,0.02159844949342983,24.216997294984665
0.9,0.0125,0.037500000000000006,0.575,0.05,0.022580197197676635,23.684690593454526
0.9,0.0125,0.037500000000000006,0.6,0.05,0.02356194490192345,23.186009678680232
0.9,0.0125,0.037500000000000006,0.625,0.05,0.02454369260617026,22.71755715359949
0.9,0.0125,0.037500000000000006,0.65,0.05,0.02552544031041707,22.276397543723686
0.9,0.0125,0.037500000000000006,0.675,0.05,0.026507188014663882,21.859979563268954
0.9,0.0125,0.037500000000000006,0.7,0.05,0.02748893571891069,21.46607379404308
0.9,0.0125,0.037500000000000006,0.725,0.05,0.028470683423157502,21.092722290970805
0.9,0.0125,0.037500000000000006,0.75,0.05,0.02945243112740431,20.738197507398827
0.9,0.0125,0.037500000000000006,0.775,0.05,0.030434178831651122,20.400968569413788
0.9,0.0125,0.037500000000000006,0.8,0.05,0.031415926535897934,20.079673394128953
0.9,0.0125,0.037500000000000006,0.825,0.05,0.032397674240144746,19.77309549169097
0.9,0.0125,0.037500000000000006,0.8500000000000001,0.05,0.03337942194439156,19.480144548681963
0.9,0.0125,0.037500000000000006,0.875,0.05,0.03436116964863836,19.199840085402858
0.9,0.0125,0.037500000000000006,0.9,0.05,0.035342917352885174,18.931297627999577
0.9,0.0125,0.037500000000000006,0.925,0.05,0.036324665057131986,18.673716950516656
0.9,0.0125,0.037500000000000006,0.95,0.05,0.0373064127613788,18.42637203038115
0.9,0.0125,0.037500000000000006,0.9750000000000001,0.05,0.03828816046562561,18.188602429837182
0.9,0.0125,0.037500000000000006,1.0,0.05,0.039269908169872414,17.959805870106507
0.9,0.0125,0.037500000000000006,1.025,0.05,0.04025165587411922,17.73943180798523
0.9,0.0125,0.037500000000000006,1.05,0.05,0.04123340357836604,17.526975858778435
0.9,0.0125,0.037500000000000006,1.0750000000000002,0.05,0.042215151282612856,17.32197493686579
0.9,0.0125,0.037500000000000006,1.1,0.05,0.04319689898685966,17.124003007259937
0.9,0.0125,0.037500000000000006,1.125,0.05,0.044178646691106466,16.932667359395033
0.9,0.0125,0.037500000000000006,1.15,0.05,0.04516039439535327,16.74760532893693
0.9,0.0125,0.037500000000000006,1.175,0.05,0.04614214209960009,16.56848140531362
0.9,0.0125,0.037500000000000006,1.2000000000000002,0.05,0.04712388980384691,16.394984672451717
0.9,0.0125,0.037500000000000006,1.225,0.05,0.04810563750809371,16.226826538285348
0.9,0.0125,0.037500000000000006,1.25,0.05,0.04908738521234052,16.063738715303163
0.9,0.0125,0.037500000000000006,1.275,0.05,0.05006913291658732,15.905471419976706
0.9,0.0125,0.037500000000000006,1.3,0.05,0.05105088062083414,15.751791763574367
0.9,0.0125,0.037500000000000006,1.3250000000000002,0.05,0.05203262832508096,15.602482310775002
0.9,0.0125,0.037500000000000006,1.35,0.05,0.053014376029327764,15.457339785786822
0.9,0.0125,0.037500000000000006,1.375,0.05,0.05399612373357457,15.316173908457618
0.9,0.0125,0.037500000000000006,1.4,0.05,0.05497787143782138,15.178806345218701
0.9,0.0125,0.037500000000000006,1.425,0.05,0.0559596191420682,15.04506976170849
0.9,0.0125,0.037500000000000006,1.4500000000000002,0.05,0.05694136684631501,14.914806965630106
0.9,0.0125,0.037500000000000006,1.475,0.05,0.057923114550561816,14.787870129858712
0.9,0.0125,0.037500000000000006,1.5,0.05,0.05890486225480862,14.664120087067666
0.9,0.013000000000000001,0.03900000000000001,0.5,0.052000000000000005,0.02042035224833366,24.90576960078775
0.9,0.013000000000000001,0.03900000000000001,0.525,0.052000000000000005,0.02144136986075034,24.305542370248126
0.9,0.013000000000000001,0.03900000000000001,0.55,0.052000000000000005,0.022462387473167027,23.74671957072125
0.9,0.013000000000000001,0.03900000000000001,0.575,0.052000000000000005,0.023483405085583702,23.22474990566002
0.9,0.013000000000000001,0.03900000000000001,0.6,0.052000000000000005,0.024504422698000388,22.73575303729648
0.9,0.013000000000000001,0.03900000000000001,0.625,0.052000000000000005,0.02552544031041707,22.276397543723686
0.9,0.013000000000000001,0.03900000000000001,0.65,0.052000000000000005,0.026546457922833753,21.843804955384126
0.9,0.013000000000000001,0.03900000000000001,0.675,0.052000000000000005,0.02756747553525044,21.435473530739976
0.9,0.013000000000000001,0.03900000000000001,0.7,0.052000000000000005,0.02858849314766712,21.049217145393918
0.9,0.013000000000000001,0.03900000000000001,0.725,0.052000000000000005,0.029609510760083804,20.683115876241086
0.9,0.013000000000000001,0.03900000000000001,0.75,0.052000000000000005,0.030630528372500486,20.335475724416895
0.9,0.013000000000000001,0.03900000000000001,0.775,0.052000000000000005,0.03165154598491717,20.004795544544994
0.9,0.013000000000000001,0.03900000000000001,0.8,0.052000000000000005,0.03267256359733385,19.68973970446796
0.9,0.013000000000000001,0.03900000000000001,0.825,0.052000000000000005,0.03369358120975054,19.38911533774342
0.9,0.013000000000000001,0.03900000000000001,0.8500000000000001,0.052000000000000005,0.03471459882216722,19.101853304103354
0.9,0.013000000000000001,0.03900000000000001,0.875,0.052000000000000005,0.0357356164345839,18.82699216410195
0.9,0.013000000000000001,0.03900000000000001,0.9,0.052000000000000005,0.03675663404700058,18.56366461976974
0.9,0.013000000000000001,0.03900000000000001,0.925,0.052000000000000005,0.037777651659417266,18.311085984998613
0.9,0.013000000000000001,0.03900000000000001,0.95,0.052000000000000005,0.038798669271833945,18.06854433608342
0.9,0.013000000000000001,0.03900000000000001,0.9750000000000001,0.052000000000000005,0.03981968688425064,17.835392060523255
0.9,0.013000000000000001,0.03900000000000001,1.0,0.052000000000000005,0.04084070449666732,17.61103857538679
0.9,0.013000000000000001,0.03900000000000001,1.025,0.052000000000000005,0.04186172210908399,17.39494402864716
0.9,0.013000000000000001,0.03900000000000001,1.05,0.052000000000000005,0.04288273972150068,17.1866138304194
0.9,0.013000000000000001,0.03900000000000001,1.0750000000000002,0.052000000000000005,0.04390375733391737,16.985593887893042
0.9,0.013000000000000001,0.03900000000000001,1.1,0.052000000000000005,0.04492477494633405,16.7914664393923
0.9,0.013000000000000001,0.03900000000000001,1.125,0.052000000000000005,0.045945792558750725,16.603846400525168
0.9,0.013000000000000001,0.03900000000000001,1.15,0.052000000000000005,0.046966810171167404,16.42237814965383
0.9,0.013000000000000001,0.03900000000000001,1.175,0.052000000000000005,0.0479878277835841,16.246732691594868
0.9,0.013000000000000001,0.03900000000000001,1.2000000000000002,0.052000000000000005,0.04900884539600078,16.076605148054984
0.9,0.013000000000000001,0.03900000000000001,1.225,0.052000000000000005,0.05002986300841747,15.911712531231203
0.9,0.013000000000000001,0.03900000000000001,1.25,0.052000000000000005,0.05105088062083414,15.751791763574367
0.9,0.013000000000000001,0.03900000000000001,1.275,0.052000000000000005,0.05207189823325082,15.596597912183377
